date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-31,GB,Lingfield,7:40,Kevin & Sues 40th Wedding Anniversary Handicap,Flat,Class 5,,0-75,3yo,,7½f,7.5f,1532,Good,11,11,11,1,13.5,2.25,Havana Whisper (GB),3,C,125,p,1:33.91,93.91,11.00,Callum Hutchinson,Andrew Balding,,65,–,Havana Grey (GB),Touching (IRE),Kheleyf,Tony Bloom Ian Mcaleavy,In rear throughout (jockey said colt was never travelling)(op 9/1 tchd 8/1 and tchd 11/1)
2025-05-31,GB,Lingfield,7:10,Free Digital Racecard At raceday-ready.com EBF Maiden Fillies Stakes (GBB Race),Flat,Class 5,,,2yo,F,7f,7f,1408,Good,5,4,1,5,0,0,Paroda Diva (IRE),2,F,128,,1:25.27,85.27,5.00,Finley Marsh,J S Moore,3672,–,–,Magna Grecia (IRE),Mango Diva GB,Holy Roman Emperor,Mps Racing Ltd Roger Thompson Partner,Towards rear - pushed along over 2f out - good headway and led over 1f out - kept on well inside final furlong(op 10/3)
2025-05-31,GB,Lingfield,7:10,Free Digital Racecard At raceday-ready.com EBF Maiden Fillies Stakes (GBB Race),Flat,Class 5,,,2yo,F,7f,7f,1408,Good,5,5,2,4,2,2,Private Project (IRE),2,F,128,,1:25.67,85.67,7.00,William Cox,Archie Watson,1723.80,–,–,Churchill (IRE),Kingslady GB,Kingman,D J Deer,Took keen hold - led against near rail - headed over 1f out - outpaced final furlong(op 7/1 tchd 8/1)
2025-05-31,GB,Lingfield,7:10,Free Digital Racecard At raceday-ready.com EBF Maiden Fillies Stakes (GBB Race),Flat,Class 5,,,2yo,F,7f,7f,1408,Good,5,3,3,2,2.25,0.3,Hazy Cosmic Jane (IRE),2,F,128,,1:25.72,85.72,4.33,Tom Queally,D Donovan,862.24,–,–,Starman (GB),Single Thought GB,Teofilo,W P Flynn,Ducked right start and bumped rival start - prominent - disputing second 1f out - outpaced final furlong(op 13/2)
2025-05-31,GB,Lingfield,7:10,Free Digital Racecard At raceday-ready.com EBF Maiden Fillies Stakes (GBB Race),Flat,Class 5,,,2yo,F,7f,7f,1408,Good,5,1,4,1,2.5,0.3,Assaranca (IRE),2,F,125,,1:25.77,85.77,4.00,Alec Voikhansky,Richard Hannon,431.12,–,–,Ghaiyyath (IRE),Hansiya (IRE),Dark Angel,The Diamond Partnership,Dwelt start - in rear - headway on outer from 2f out - kept on(op 5/2)
2025-05-31,GB,Lingfield,7:10,Free Digital Racecard At raceday-ready.com EBF Maiden Fillies Stakes (GBB Race),Flat,Class 5,,,2yo,F,7f,7f,1408,Good,5,2,5,3,15.5,13,Elenaya (GB),2,F,128,,1:28.37,88.37,3.75,Callum Shepherd,Dr Richard Newland & Jamie Insole,,–,–,New Bay (GB),Ennaya (FR),Nayef,The Horse Watchers 9,Ducked left start and bumped rival start - took keen hold - prominent - pressed leader 3f out - ran green and dropped to rear over 1f out - soon weakened (trainer could offer no explanation for the poor form shown)(op 15/8 tchd 7/4)
2025-05-31,GB,Lingfield,6:40,Betting Room Fillies Novice Stakes (GBB Race),Flat,Class 5,,,2yo,F,5f,5f,1003,Good,6,1,1,4,0,0,Guernsey Lady (IRE),2,F,128,,0:58.29,58.29,12.00,J F Egan,David Evans,3672,–,–,Coulsty (IRE),Grandee Daisy GB,Sepoy,Trevor Gallienne David Evans,Made all - faced challenge 1f out - ridden and kept on well inside final furlong(op 14/1 tchd 10/1)
2025-05-31,GB,Lingfield,6:40,Betting Room Fillies Novice Stakes (GBB Race),Flat,Class 5,,,2yo,F,5f,5f,1003,Good,6,2,2,3,1.25,1.25,Justice Twice (IRE),2,F,128,,0:58.54,58.54,4.20,Sean D Bowen,Hilal Kobeissi,1723.80,–,–,Inns Of Court (IRE),Second Life (IRE),Dubawi,Al Jasra Racing,In touch with leaders - went second over 1f out - kept on(op 11/2 tchd 3/1)
2025-05-31,GB,Lingfield,6:40,Betting Room Fillies Novice Stakes (GBB Race),Flat,Class 5,,,2yo,F,5f,5f,1003,Good,6,6,3,5,2,.75,Shine On Me (GB),2,F,128,,0:58.69,58.69,3.12,James Doyle,Archie Watson,862.24,–,–,Havana Grey (GB),Motsi Ma Boati GB,Fountain Of Youth,Wathnan Racing,Dwelt start - in rear and ran green early - headway from over 2f out - disputing second 1f out - no extra towards finish(op 7/4 tchd 5/2)
2025-05-31,GB,Lingfield,6:40,Betting Room Fillies Novice Stakes (GBB Race),Flat,Class 5,,,2yo,F,5f,5f,1003,Good,6,3,4,6,4.75,2.75,Nebrook Star (IRE),2,F,128,,0:59.24,59.24,15.00,Callum Shepherd,Lemos De Souza,431.12,–,–,Mehmas (IRE),Star Empress (IRE),Tamayuz,J Mcgivney D Macauliffe A Don,Raced in second - lost second over 1f out - weakened final furlong(op 12/1 tchd 9/1)
2025-05-31,GB,Lingfield,6:40,Betting Room Fillies Novice Stakes (GBB Race),Flat,Class 5,,,2yo,F,5f,5f,1003,Good,6,5,5,2,5.25,.5,Queen Evie (GB),2,F,128,,0:59.34,59.34,8.50,Finley Marsh,Clive Cox,,–,–,Mehmas (IRE),Provocateuse (IRE),Pride Of Dubai,Valmont Obank Partners,Ducked left start - ran green throughout - in rear - outpaced 2f out - never dangerous(op 7/1 tchd 13/2)
2025-05-31,GB,Lingfield,6:40,Betting Room Fillies Novice Stakes (GBB Race),Flat,Class 5,,,2yo,F,5f,5f,1003,Good,6,4,6,7,13.25,8,Ocean Pie (IRE),2,F,128,,1:0.94,60.94,81.00,Tom Queally,D Donovan,,–,–,Supremacy (IRE),Blockade (IRE),Kheleyf,Dkf Partnership,In touch with leaders - dropped to last before halfway - drifted left and lost touch from 2f out(op 40/1)
2025-05-31,GB,Lingfield,5:40,Weekend Winners On Sky Sports Racing Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2012,Good,5,5,1,1,0,0,Lennys Spirit (FR),7,G,130,tb,2:9.69,129.69,29.00,Darragh Keenan,Denis Quinn,3454.44,58,–,Intello (GER),Moonee Valley (FR),Aqlaam,Mrs Jessica Ball,Towards rear - headway and raced in second after 4f - led going easily 2f out - clear when ridden 1f out - kept on - comfortably(op 22/1)
2025-05-31,GB,Lingfield,5:40,Weekend Winners On Sky Sports Racing Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2012,Good,5,3,2,2,6,6,Meet Me In Meraki (GB),4,G,133,,2:10.89,130.89,5.50,J F Egan,David Evans,1620.96,61,–,Twilight Son (GB),Lawless Secret GB,Lawman,Spiers Hartwell Ltd Mrs E Evans,Took keen hold - led - headed 2f out - lost second over 1f out - kept on and went second again final 110yds(op 11/2 tchd 6/1)
2025-05-31,GB,Lingfield,5:40,Weekend Winners On Sky Sports Racing Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2012,Good,5,1,3,4,8.25,2.25,Golden Phase (GB),5,M,135,,2:11.34,131.34,1.50,Pat Cosgrave,Denis Coakley,809.82,63,–,Gustav Klimt (IRE),Amour Fou (IRE),Piccolo,West Ilsley   Platinum,Took keen hold - held up in rear - went third over 3f out - headway and went second over 1f out - weakened and lost second final 110yds(op 8/13 tchd 4/6)
2025-05-31,GB,Lingfield,5:40,Weekend Winners On Sky Sports Racing Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2012,Good,5,4,4,5,9.5,1.25,Birthday Angel (IRE),5,G,125,,2:11.59,131.59,11.00,Jack Dace,Lydia Richards,405.24,60,–,Dark Angel (IRE),Capulet Monteque (IRE),Camacho,The Birthday Angel Partnership,Raced in second - raced in third after 4f - raced in fourth over 3f out - outpaced and hung left from 2f out(tchd 17/2)
2025-05-31,GB,Lingfield,5:40,Weekend Winners On Sky Sports Racing Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2012,Good,5,2,5,3,18,8.5,Jungle Cruise (IRE),4,G,134,,2:13.29,133.29,7.50,Callum Shepherd,Michael Bell,201.96,62,–,Bungle Inthejungle (GB),Chantilly Cream (IRE),Acclamation,The Raceology Partnership,In touch with leaders - in rear after 4f - struggling from 2f out(op 9/2 tchd 4/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,2,1,5,0,0,Kingdom Of Time (GB),4,G,136,b,1:40.26,100.26,5.00,Luke Morris,Archie Watson,5234,79,–,Dubawi (IRE),Via Condotti (IRE),Galileo,Hambleton Racing Ltd Xxxiii Partner,In touch with leaders - headway to lead over 1f out - ran on inside final furlong(op 3/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,11,2,3,1.5,1.5,Golden Pharaoh (IRE),4,G,122,p,1:40.56,100.56,17.00,Joey Haynes,Scott Dixon,2456,65,–,Footstepsinthesand (GB),Golden Easter (USA),Distorted Humor,S Chappell R Teatum Partner,Led - headed over 1f out - kept on but no impression inside final furlong(tchd 14/1 and tchd 18/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,1,3,6,3.25,1.75,Al Rufaa (FR),8,G,136,h,1:40.91,100.91,3.12,Dylan Hogan,Daniel & Claire Kubler,1227,79,–,Kingman (GB),Clarmina (IRE),Cape Cross,Carter And Capture The Moment,Taken down early - took keen hold - midfield - headway from over 1f out - kept on inside final furlong(op 4/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,7,4,10,4.25,1,Down To The Kid (IRE),6,G,132,,1:41.11,101.11,5.50,Barry McHugh,Michael Herrington,614,75,–,Pride Of Dubai (AUS),Classic Lass GB,Dr Fong,Gb Civil Engineering Leicester Ltd,Prominent - weakened from over 1f out(op 5/1 tchd 11/2)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,9,5,1,7.25,3,Rich Rhythm (GB),6,G,127,p,1:41.71,101.71,13.00,Alistair Rawlinson,Harriet Bethell,306,70,–,Profitable (IRE),Gift Of Music (IRE),Cadeaux Genereux,W A Bethell,Reared in stalls before start - midfield - some headway over 1f out - no impression inside final furlong(op 17/2 tchd 14/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,3,6,2,7.75,.5,King Of Fury (IRE),5,G,134,,1:41.81,101.81,9.00,Lewis Edmunds,Michael Dods,,77,–,Starspangledbanner (AUS),Bequia (IRE),Helmet,P R Blackett,Taken down early - took keen hold - prominent - weakened from over 2f out(op 7/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,6,7,8,8.75,1,King Of Ithaca (GB),5,G,133,,1:42.01,102.01,13.00,Rob Hornby,James Tate,,76,–,Ulysses (IRE),Rhagori GB,Exceed And Excel,Gibson Cole Knight Benfield,Raced wide - midfield - towards rear over 2f out - some headway over 1f out - no impression inside final furlong(op 9/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,8,8,9,10.75,2,Ten Commitments (GB),4,G,121,p,1:42.41,102.41,29.00,Mason Paetel,Scott Dixon,,71,–,Due Diligence (USA),Gilt Linked GB,Compton Place,Mark Barlow And Partners,In rear - no telling impression(op 25/1 tchd 33/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,10,9,7,15,4.25,Livio Milo (IRE),5,G,126,,1:43.26,103.26,17.00,James Sullivan,Sam England,,69,–,Lope De Vega (IRE),Sorelle Delle Rose (IRE),Dark Angel,Rgs Partnership,In rear - some headway from over 2f out - weakened from over 1f out(op 20/1 tchd 14/1 and tchd 22/1)
2025-05-31,GB,Southwell (AW),6:55,GB Civil Engineering Handicap,Flat,Class 4,,0-78,4yo+,,1m,8f,1621,Standard,10,4,10,11,63,48,Kisdon Force (GB),4,G,134,,1:52.86,112.86,15.00,Oliver Stammers,Grant Tuer,,77,–,Land Force (IRE),Say To Me (FR),Redoutes Choice,The Weighting Game,Raced wide - in touch with leaders - weakened from over 3f out(op 10/1 tchd 16/1)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,7,1,3,0,0,Lions House (GB),4,G,124,,0:58.09,58.09,67.00,Tommie Jakes,Linda Perratt,5234,78,–,Oasis Dream (GB),Muqantara (USA),First Samurai,Paul Corrigan,In rear - switched left over 2f out - headway to lead but hung right from over 1f out - hampered rivals then kept on well inside final furlong (trainer's rep had no explanation for the apparent improvement in form)(op 40/1)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,4,2,9,.5,.5,Sanat (IRE),4,G,125,t,0:58.19,58.19,5.00,Mason Paetel,Michael Appleby,2456,81,–,Invincible Spirit (IRE),Sante (IRE),Dream Ahead,The Horse Watchers 5,Towards rear - headway but edged left and bumped over 1f out - hung left but ran on inside final furlong - no extra towards finish(op 9/2)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,3,3,2,1.75,1.25,Imperial Guard (IRE),4,G,132,,0:58.44,58.44,4.50,Lewis Edmunds,Michael Dods,1227,81,–,Night Of Thunder (IRE),Ancestral GB,Bated Breath,Csk Services Limited,In touch with leaders - headway and pressed leader when hampered over 1f out - lost position then rallied final 110yds(op 3/1)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,1,4,4,2.25,.5,Muker (IRE),7,G,130,,0:58.54,58.54,8.00,Alex Jary,Nigel Tinkler,614,84,–,Mehmas (IRE),Naias (IRE),Namid,Peter Blyth Partner,In touch with leaders - outpaced over 2f out - some headway when not clear run over 1f out - ran on inside final furlong - no extra final 110yds (jockey said gelding was denied a clear run inside the final furlong)(op 11/2 tchd 5/1)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,5,5,7,3,.75,Alligator Alley (GB),8,G,129,,0:58.69,58.69,4.20,Luke Morris,Ruth Carr,306,78,–,Kingman (GB),Overturned GB,Cape Cross,R J H Limited And Ruth Carr,In touch with leaders - hampered over 1f out - badly hampered then kept on inside final furlong(op 9/2 tchd 11/4)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,6,6,5,4.75,1.75,Circus Lion (GB),4,G,126,,0:59.04,59.04,8.50,Andrew Breslin,Bryan Smart,,78,–,Aclaim (IRE),Analytical GB,Lethal Force,The Unscrupulous Judges,Prominent early - led after 1f - headed over 1f out - weakening when badly hampered inside final furlong(op 17/2 tchd 7/1 and tchd 11/1)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,8,7,6,8.5,3.75,Fine Wine (FR),8,G,129,b,0:59.79,59.79,6.50,Joey Haynes,Scott Dixon,,78,–,Dream Ahead (USA),Mulled Wine (FR),Night Shift,Dixon Brennan Mahony Partners,Pressed leader - slightly hampered over 1f out - weakening when badly hampered inside final furlong(op 9/2)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,2,8,1,12,3.5,Sevensees (GB),5,G,134,,1:0.49,60.49,17.00,James Sullivan,Ruth Carr,,83,–,Sea The Moon (GER),Laughing Dove (IRE),Tamayuz,Old Gilroyders And Mrs R Carr,Led early - headed but prominent after 1f - weakened from 2f out(op 20/1)
2025-05-31,GB,Southwell (AW),5:25,wingmanclub.co.uk Handicap,Flat,Class 4,,0-85,4yo+,,5f,5f,1000,Standard,9,9,9,8,97,85,Cash Or Crypto (IRE),5,G,126,,1:17.49,77.49,51.00,Rob Hornby,L J Morgan,,75,–,Fascinating Rock (IRE),Ajaadat GB,Shamardal,The Wide Awake Syndicate,Virtually refused to race - always behind(op 28/1 tchd 66/1)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,7,1,7,0,0,Letmebetheboss (IRE),4,G,116,,3:4.05,184.05,5.50,Connor Planas,William Muir & Chris Grassick,3977.84,52,–,Magna Grecia (IRE),Thai Haku (IRE),Oasis Dream,David Foy,Prominent - led over 2f out - ran on from over 1f out(op 4/1 tchd 5/1)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,1,2,2,3,3,LEagle Aid (IRE),4,G,135,,3:4.65,184.65,2.38,Oliver Stammers,Charlie Johnston,1866.56,68,–,Free Eagle (IRE),Acres Of Diamonds (IRE),Sea The Stars,Two Goldfish A Balloon,In touch with leaders - prominent 2f out - no impression from over 1f out - weakened inside final furlong(op 7/4 tchd 6/4)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,8,3,3,8.5,5.5,Sea Master (GB),5,G,118,,3:5.75,185.75,9.50,James Sullivan,Ruth Carr,932.52,51,–,Sea The Stars (IRE),Altesse GB,Hernando,Peter Ward,Led - headed over 2f out - weakened from over 1f out(op 11/2)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,6,4,8,15.5,7,Young Endless (GB),6,G,124,p,3:7.15,187.15,6.00,Alistair Rawlinson,Kevin Frost,466.64,57,–,Champs Elysees (GB),Eternity Ring GB,Alzao,Endless Possibilities,In rear - some headway from over 1f out - not pace to challenge(op 11/2)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,5,5,4,20.25,4.75,Different Drum (GB),4,G,125,,3:8.10,188.10,8.00,Dylan Hogan,Louise Allan,232.56,58,–,Sea The Moon (GER),Hi Calypso (IRE),In The Wings,Clifton Matthews Miss L Allan,Towards rear - pushed along over 4f out - outpaced over 3f out - no telling impression(op 15/2 tchd 13/2 and tchd 8/1)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,4,6,5,34.25,14,Albert Lasker (IRE),4,G,124,htp,3:10.90,190.90,10.00,Christian Howarth,Alice Haynes,,60,–,Advertise (GB),Samuna (FR),Samum,Ng Racing,In touch with leaders - pushed along over 4f out - weakened from over 3f out(op 17/2 tchd 10/1)
2025-05-31,GB,Southwell (AW),5:55,Heggs Family & Friends Handicap,Flat,Class 5,,0-68,4yo+,,1m6f,14f,2836,Standard,7,3,7,6,75.25,41,Night Horn (GB),4,G,129,t,3:19.10,199.10,26.00,Luke Morris,Michael Keady,,62,–,Golden Horn (GB),Night Carnation GB,Sleeping Indian,Apollo Horses I,In rear - pushed along over 4f out - eased over 2f out(tchd 28/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,10,1,1,0,0,Understudy (GB),3,F,125,,2:37.58,157.58,2.25,Tyler Heard,John & Thady Gosden,3768.48,–,–,Sea The Stars (IRE),Sequester GB,Selkirk,B E Nielsen,Led early - headed and prominent after 2f - in touch with leaders 5f out - headway to lead over 1f out - ran on well inside final furlong - comfortably(op 11/10 tchd Evens)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,4,2,7,4.25,4.25,Coedana (IRE),3,F,125,,2:38.43,158.43,4.00,Oliver Stammers,Edward Bethell,1768.32,–,–,King Of Change (GB),Acts Out Loud (USA),Mr Greeley,Julie And David R Martin And Dan Hall,Midfield but raced wide early - headway and prominent 5f out - led over 2f out - headed over 1f out - kept on but no impression inside final furlong(op 5/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,7,3,9,7.25,3,Luxmundi (GB),3,F,122,,2:39.03,159.03,8.50,Harry Burns,William Haggas,883.44,–,–,Sea The Moon (GER),This Is The Day GB,Footstepsinthesand,A E Oppenheimer,Dwelt start - towards rear - midfield over 4f out - headway then not clear run and switched right over 1f out - no impression inside final furlong(op 11/2 tchd 5/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,3,4,5,9.5,2.25,Bintnouf (IRE),3,F,125,,2:39.48,159.48,13.00,Luke Morris,Kevin Philippart De Foy,442.08,–,–,Justify (USA),The Tooth Fairy (IRE),Galileo,Salhia Stud Limited,In touch with leaders - weakened from 2f out(op 17/2 tchd 8/1 and tchd 14/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,5,5,4,9.75,0.3,Hatysa (GB),3,F,125,,2:39.53,159.53,4.50,Rob Hornby,Andrew Balding,220.32,–,–,Sea The Stars (IRE),Hazaranda GB,Dansili,Newsells Park Stud   Bloodstock 24,Prominent early - led after 2f - headed over 2f out - weakened from over 1f out(op 9/2 tchd 6/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,2,6,3,15.25,5.5,Victoria Concordia (GB),4,F,142,,2:40.63,160.63,67.00,Dylan Hogan,Keiran Burke,,–,–,Camelot (GB),Arwaah (IRE),Dalakhani,Miss Rebecca Dennis,Took keen hold - in touch with leaders - raced wide from over 3f out - weakened from over 2f out(op 33/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,9,7,8,18.5,3.25,Suite Antique (GB),3,F,125,h,2:41.28,161.28,34.00,Lewis Edmunds,Julie Camacho,,–,–,Sottsass (FR),Lonely Rock GB,Fastnet Rock,Mr Mrs David Brown,Dwelt start - in rear - some headway but flashed tail over 3f out - weakened from 2f out(op 40/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,1,8,6,28.5,10,Armathia (GB),6,M,142,ht,2:43.28,163.28,251.00,Harry Kimber,Keiran Burke,,–,–,Cityscape (GB),Slide Show GB,Galileo,Daniel Hunt,Taken down early - midfield - ridden and weakened from over 4f out(op 200/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,6,9,2,88.5,60,Luna Bay (GB),3,F,120,h,2:55.28,175.28,23.00,Millie Wonnacott,Harry Charlton,,–,–,Sea The Moon (GER),Crafty (AUS),Manhattan Rain,Hot To Trot Racing A Bentall D Clark,Midfield - weakened from 5f out - swerved sharply left 2f out(op 25/1)
2025-05-31,GB,Southwell (AW),6:25,Sky Sports Racing Sky 415 Fillies Novice Stakes (GBB Race),Flat,Class 5,,,3yo+,F,1m4f,12f,2427,Standard,10,8,10,10,122.5,34,Saxon Spirit (GB),3,F,125,,3:2.08,182.08,201.00,James Sullivan,Ivan Furtado,,–,–,Saxon Warrior (JPN),Gadwa GB,Oasis Dream,Dalwhinnie Bloodstock Ltd I Furtado,Ducked right start - slowly away - always behind(op 100/1)
2025-05-31,GB,Southwell (AW),7:25,Download The At The Races App Handicap,Flat,Class 6,,0-55,4yo+,,1m,8f,1621,Standard,11,7,1,7,0,0,Create (IRE),5,M,130,p,1:42.01,102.01,5.50,Joey Haynes,Scott Dixon,3245.08,48,–,Harry Angel (IRE),Patent Joy (IRE),Pivotal,Dixon Wylam M Baldry Js Harrod,Towards rear - raced wide from over 3f out - headway from over 2f out - led over 1f out - ran on inside final furlong(tchd 5/1)
