date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,5,6,1,4.5,.75,Agenda (IRE),4,G,125,b,2:1.96,121.96,38.00,James Orman,D J Hall,4218.11,72,–,Galileo (IRE),Different League (FR),Dabirsim,Albert Hung Chao Hong Stephanie Hung Yujie,Midfield - ridden under 3f out - short of room under 2f out - no impression final furlong
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,9,7,5,4.5,0.05,Packing Hurricane (GB),6,G,118,t,2:1.97,121.97,27.00,Harry Bentley,David Eustace,,65,–,Mondialiste (IRE),Storming Sioux GB,Storming Home,Lee Man Yan,Chased leader - ridden 3f out - faded from 1 1/2f out
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,2,8,8,4.75,0.1,Fallon (IRE),5,G,135,tb,2:2.03,122.03,20.00,Ben E Thompson,A S Cruz,,82,–,Galileo Gold (GB),Providence (IRE),Acclamation,Daryl Ng Win Kong,Held up towards rear - ridden under 3f out - not clear run inside final furlong - switched wide 100yds out - kept on closing stages - never dangerous
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,14,9,4,5,0.3,Mighty Strength (NZ),4,G,116,b,2:2.06,122.06,24.00,Alexis Badel,P F Yiu,,63,–,Time Test (GB),LAccord (NZ),Golan,Mr Mrs Li Ming On Joyce Li Lok Yan Henry Li Lok Him,Towards rear of midfield - ridden 3f out - some headway over 2f out - driven and no impression final furlong
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,3,10,12,7.25,2.25,Family Jewel (NZ),4,G,130,t,2:2.51,122.51,9.30,Hugh Bowman,C Fownes,,77,–,Time Test (GB),Awesome I (NZ),High Chaparral,Tony Stradmoor Billy Li Sze Kuen Et Al,Held up towards rear - forward move and in touch 5f out - ridden over 2f out - weakened over 1f out - eased final 150yds
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,11,11,3,9.5,2.25,Mega Force (IRE),4,G,117,,2:2.96,122.96,78.00,M L Yeung,P C Ng,,64,–,Justify (USA),Hence (IRE),Galileo,Fidelity Racing Syndicate,Towards rear of midfield - ridden over 3f out - weakened from 1 1/2f out
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,12,12,11,12,2.5,Fast Speed (GB),4,G,115,tp,2:3.46,123.46,100.00,Matthew Chadwick,C S Shum,,62,–,Kingman (GB),Cabaret (IRE),Galileo,Howard Tai Wai Yin Yim Hin Keung,Always towards rear
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,13,13,14,16,4,Lean Hero (AUS),5,G,117,tb,2:4.26,124.26,93.00,Lyle Hewitson,David A Hayes,,64,–,Maurice (JPN),Frontalis (AUS),Redoutes Choice,Friends Of The Saint Syndicate,Always towards rear
2025-05-25,HK,Sha Tin (HK),10:20,Vengeance Of Rain Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,1m2f,10f,2000.0,Good,14,10,14,10,36,20,Master Trillion (AUS),4,G,117,b,2:8.26,128.26,32.00,Matthew Poon,F C Lor,,64,–,Mendelssohn (USA),Kitty Leroy (AUS),I Am Invincible,Fok Yuk Tong,Always towards rear
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,8,1,7,0,0,Top Dragon (AUS),3,G,122,t,1:20.85,80.85,5.55,Zac Purton,W Y So,107160.49,65,–,Pierata (AUS),Mica Lil (AUS),Testa Rossa,Vincent To Wai Keung K To Kin Ting R To Yiu Ting,Towards rear of midfield - wide entering straight - ridden and stayed on strongly from under 2f out - led 150yds out - kept on well and maintained narrow advantage - driven out
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,11,2,6,0.2,0.2,Super Express (NZ),3,G,120,t,1:20.89,80.89,2.20,Craig A Williams,J Size,40185.19,63,–,Ten Sovereigns (IRE),Bronte Lass (AUS),Stravinsky,Larry Yung Chi Kin,In touch - ridden and chased leaders 2f out - driven and led over 1f out - narrowly headed 150yds - kept on well and pressed winner until finish
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,7,3,3,3,2.75,South Star (NZ),3,G,125,t,1:21.45,81.45,4.00,Andrea Atzeni,F C Lor,22006.17,68,–,Wrote (IRE),Wild Rock (AUS),Fastnet Rock,Friends Of Southern District Syndicate,Midfield - ridden over 2f out - good headway to chase leaders over 1f out - kept on final furlong - not going pace of front pair
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,4,4,10,3,0.05,Pope Cody (AUS),3,G,129,t,1:21.46,81.46,24.00,James Orman,Y S Tsui,11481.48,72,–,Showtime (AUS),Smurf Cody (AUS),Animal Kingdom,Cheng Chak Yin,Held up towards rear - switched wide entering straight - ridden 2f out - good headway over 1f out - no further impression final furlong
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,3,5,4,4.25,1.25,Geneva (AUS),4,G,131,,1:21.70,81.70,13.00,Hugh Bowman,D J Hall,6697.53,74,–,Capitalist (AUS),Sebrina (AUS),Sebring,Zeng Shuida,Towards rear of midfield - ridden under 2f out - driven and kept on from 1 1/2f out - not going pace to threaten
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,10,6,13,5,.75,Akashvani (AUS),3,G,120,,1:21.85,81.85,20.00,Lyle Hewitson,David A Hayes,3827.16,63,–,Alpine Eagle (AUS),Roses In The Glen (AUS),Hussonet,Prem Fathechand Melwani,Tracked leaders - ridden and chased leader over 2f out - led under 2f out - headed over 1f out - weakened final furlong
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,12,7,2,6,1,Ka Ying Superb (NZ),5,G,119,h,1:22.05,82.05,20.00,Matthew Poon,W K Mo,,62,–,Belardo (IRE),Diamond Cut (NZ),Guillotine,Leung Kei Pik,Midfield - ridden 2f out - driven and no extra final furlong
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,6,8,1,6.25,0.3,Eighty Light Years (AUS),6,G,125,tb,1:22.10,82.10,15.00,Ben E Thompson,T P Yung,,68,–,Dream Ahead (USA),Blue Ocean (AUS),Fastnet Rock,Zhao Guoming Xiao Bing,Started slowly - towards rear of midfield - ridden and effort on inside 2f out - no extra final furlong
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,9,9,9,6.5,0.3,Igor Stravinsky (IRE),4,G,121,tb,1:22.15,82.15,185.00,Alexis Badel,A S Cruz,,64,–,No Nay Never (USA),Hermosa (IRE),Galileo,Mr Mrs Cyrus Li Kin Wai,Started slowly - in rear - ridden over 2f out - kept on from 1 1/2f out - never in contention
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,2,10,8,7.25,.75,Ghorgan (GER),4,C,135,t,1:22.30,82.30,154.00,K C Leung,K L Man,,78,–,Study Of Man (IRE),Guavia (GER),Invincible Spirit,Irene Chen,Started slowly towards rear - waiting for room from 2f out - ridden and kept on from 1 1/2f out - never in contention
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,14,11,5,11.5,4.25,Lost Child (NZ),5,G,117,t,1:23.15,83.15,59.00,M L Yeung,C W Chang,,60,–,Swiss Ace (AUS),Loch Leven (AUS),General Nediym,Peter Lee Kwok Wah,Midfield - ridden over 2f out - outpaced under 2f out - weakened inside final furlong
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,5,12,14,16,4.5,Master Champion (AUS),3,G,121,tp,1:24.05,84.05,192.00,H T Mo,C S Shum,,66,–,I Am Invincible (AUS),Dendee (AUS),Denman,Gainesville Syndicate,Took keen hold - led - ridden and headed under 2f out - weakened from 1 1/2f out
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,1,13,12,31,15,Anode (AUS),3,C,135,tb,1:27.05,87.05,82.00,James McDonald,C S Shum,,78,–,I Am Invincible (AUS),Mysterious Light (AUS),Fantastic Light,Edmond Siu Kim Ping,In touch in midfield - lost place 2f out - soon beaten and eased
2025-05-25,HK,Sha Tin (HK),10:55,Oriental Express Handicap  (3yo+) (Course A) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,14,13,14,11,33.5,2.5,King Of Dubai (AUS),4,G,119,t,1:27.55,87.55,107.00,Harry Bentley,Mark Newnham,,62,–,Pride Of Dubai (AUS),Ambers Crown (AUS),Excites,2324 Mark Newnham Trainer Synd,Chased leader - ridden over 2f out - lost place 2f out - soon beaten and eased
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,10,1,4,0,0,Goldentronicmighty (AUS),4,G,124,tb,1:9.45,69.45,3.00,M L Yeung,Jamie Richards,67407.41,49,–,Harry Angel (IRE),Dubrovnik (AUS),Medaglia dOro,Jason Chow Wang Yuen,Raced keenly in midfield - ridden and headway from 2f out - led 150yds out - quickened clear 100yds out - idled final 50yds - just did enough
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,7,2,2,0.3,0.3,Invincible Ibis (AUS),3,G,127,,1:9.51,69.51,1.80,L J Ferraris,Mark Newnham,25277.78,52,–,Hellbent (AUS),My Dear Friend (AUS),General Nediym,Ibis Syndicate,Slowly into stride - towards rear of midfield - ridden 2 1/2f out - switched wide entering straight - driven and stayed on strongly final furlong - pressed idling winner closing stages
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,14,3,9,.5,0.3,Shine Bright (AUS),4,G,115,tb,1:9.55,69.55,25.00,Matthew Chadwick,C H Yip,13842.59,40,–,Exceed And Excel (AUS),Antarctic Dream (AUS),Southern Image,Life Of Pleasure Syndicate,Towards rear of midfield - ridden over 2f out - short of room 2f out - good headway over 1f out - kept on final furlong - not quite able to challenge
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,2,4,6,2.5,2,Awesome Treasure (NZ),7,G,127,tp,1:9.95,69.95,22.00,Ellis Wong,David A Hayes,7222.22,59,–,Charm Spirit (IRE),Bizz (NZ),Volksraad,Leung Woon Man,Tracked leaders - ridden under 2f out - driven and kept on at same pace final furlong
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,4,5,13,3,0.3,Beauty Missile (AUS),5,G,127,e/s,1:10.05,70.05,16.00,Antoine Hamelin,F C Lor,4212.96,52,–,Smart Missile (AUS),Five Card Charlie (AUS),Sebring,Kwok Siu Ming,Held up towards rear - ridden over 2f out - driven and stayed on inside final furlong - nearest finish
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,9,6,10,3,0.05,Sunny Sing Spirit (AUS),3,G,127,,1:10.06,70.06,194.00,Karis Teetan,W Y So,2407.41,52,–,The Mission (AUS),Julias Music (USA),Unbridleds Song,Janice Wong Oi Ying,Held up towards rear - ridden 2 1/2f out - headway from 2f out - not clear run and forced to switch over 1f out - driven and kept on final furlong - not going pace to threaten
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,3,7,11,3.75,.75,Call Me Gorgeous (AUS),4,G,132,b,1:10.20,70.20,12.00,James Orman,K W Lui,,57,–,Deep Field (AUS),Alderney (AUS),High Chaparral,Philip Liu Chun Hang,Midfield on outside - ridden 2f out - kept on steadily final furlong - not going pace to threaten
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,5,8,1,3.75,0.05,Bullish Pride (AUS),3,G,124,ht,1:10.21,70.21,67.00,Angus Chung,A S Cruz,,52,–,Capitalist (AUS),Rare Insight (NZ),OReilly,Wong Wing Keung Cheung Ka Ho,Midfield - ridden and headway under 2f out - pressing leader when not clear run and lost place inside final furlong - pushed along and kept on final 100yds
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,12,9,7,4.25,.5,King Alloy (AUS),3,G,123,b,1:10.30,70.30,188.00,Ben E Thompson,Jimmy Ting,,48,–,Cosmic Force (AUS),Cappella Magna (AUS),Stratum,Lun Ka Leung Yeung Hiu Yu,With leader - ridden under 2f out - led 1f out - headed 150yds out - soon weakened
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,8,10,12,5.5,1.25,No Other Choice (AUS),3,G,127,t,1:10.55,70.55,52.00,Hugh Bowman,C Fownes,,52,–,Shamus Award (AUS),Tahlio (AUS),More Than Ready,Cheng Chung Wah Enzo Cheng Tin Hang,Midfield - lost place 2f out - ridden and no impression from 1 1/2f out - eased final 100yds
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,6,11,8,6.5,1,Circuit Century (NZ),3,G,127,b,1:10.75,70.75,55.00,Lyle Hewitson,Douglas Whyte,,52,–,Zoustar (AUS),Reconstruct (NZ),Swiss Ace,Ho Yin Sang Tsang Kin Wa,Always towards rear
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,1,12,5,6.5,0.1,Hong Kong Hall (NZ),5,G,135,,1:10.77,70.77,40.00,Brenton Avdulla,D J Hall,,60,–,Charm Spirit (IRE),Lets Have Some Fun (AUS),Encosta De Lago,Mr Mrs Chew Fook Aun Alexander Chew Wei Khen,Led - ridden when pressed 1 1/2f out - headed 1f out - weakened inside final furlong
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,13,13,14,8.5,2,Taihang Scenery (AUS),4,G,116,t,1:11.15,71.15,61.00,Harry Bentley,C S Shum,,41,–,Pride Of Dubai (AUS),Allez France (AUS),Hennessy,Gui Shengyue,Always towards rear
2025-05-25,HK,Sha Tin (HK),6:00,Viva Pataca Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,11,14,3,9.25,.75,Divine Moonlight (NZ),3,G,123,het,1:11.30,71.30,71.00,K C Leung,P C Ng,,48,–,Vadamos (FR),Kayleen (NZ),Towkay,Wong Kwong Miu,In touch - ridden over 2f out - weakened from under 2f out - eased final 100yds
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,8,1,1,0,0,Voyage Boss (NZ),3,G,127,,1:9.73,69.73,14.00,K C Leung,F C Lor,67407.41,52,–,Darci Brahma (NZ),Italic GB,Medicean,Tommy Ching Tsun Wah Fujisawa Tasayoshi Et Al,Tracked leaders - ridden 2f out - driven and kept on well from 1 1/2f out - led 1f out - driven out
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,6,2,12,.75,.75,Copartner Fleet (AUS),3,G,127,,1:9.88,69.88,3.80,Zac Purton,K W Lui,25277.78,52,–,Nicconi (AUS),Bedizened (AUS),Commands,Kelvin Lau Sik Suen,Led - ridden when pressed 1 1/2f out - headed 1f out - kept on well final furlong
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,14,3,8,1,0.3,Circuit Victory (NZ),5,G,116,tb,1:9.93,69.93,10.00,Matthew Poon,K L Man,13842.59,41,–,Per Incanto (USA),Amanjena (AUS),Smart Missile,Henry Cheung Kun Tong,In touch - tracked leaders 3f out - ridden and pressed leaders under 2f out - driven and kept on well from over 1f out - not quite able to challenge
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,4,4,9,1.75,.75,Audacious Pursuit (NZ),3,G,127,t,1:10.08,70.08,12.00,L J Ferraris,C Fownes,7222.22,52,–,Ardrossan (AUS),Dolce Amore (NZ),Sebring,Leung Sze Tien,Midfield - ridden and headway from 2f out - hung right under 2f out - kept on final furlong - not going pace to challenge
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,9,5,6,1.75,0.05,Honest Witness (AUS),3,G,126,,1:10.09,70.09,3.70,Hugh Bowman,David A Hayes,4212.96,51,–,Written By (AUS),Sudden Wealth (AUS),Time Thief,Arthur Antonio Da Silva Betty Da Silva Teresa Da Silva,Raced keenly - chased leader - ridden under 2f out - no extra and faded final furlong
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,11,6,13,2.25,0.3,Lakeshore Hero (NZ),4,G,123,,1:10.18,70.18,15.00,Karis Teetan,D J Hall,2407.41,48,–,U S Navy Flag (USA),Savabeel Star (NZ),Savabeel,Chiang Ping Fai,Held up towards rear - raced keenly and took closer order 3f out - ridden 2f out - driven and kept on well final furlong - nearest finish
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,10,7,5,3.5,1.25,Loveisintheair (AUS),3,G,126,tb,1:10.43,70.43,8.10,James McDonald,J Size,,51,–,Street Boss (USA),Uranie (AUS),More Than Ready,Lo Profile Syndicate,Towards rear of midfield - ridden and headway 2f out - no further impression from 1 1/2f out
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,2,8,14,5,1.5,Northern Beaches (AUS),5,G,133,p,1:10.73,70.73,35.00,Tom Marquand,W Y So,,58,–,Not A Single Doubt (AUS),Aloona (USA),Smart Strike,Andy Fei Chi En,Awkward leaving stalls - towards rear - headway racing keenly on wide outside 3f out - ridden 2f out - driven and no extra final furlong
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,13,9,10,5.25,0.3,Blue Baron (NZ),4,G,122,tp,1:10.78,70.78,32.00,Alexis Badel,W K Mo,,47,–,Burgundy (NZ),No More My Love (NZ),Iffraaj,Mr Mrs Mark Fong Chung Matthew Fong Victoria Fong,Towards rear of midfield - ridden 2f out - no extra final furlong
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,12,10,4,5.75,.5,Looks Outstanding (AUS),3,G,123,t,1:10.88,70.88,22.00,Matthew Chadwick,Mark Newnham,,48,–,All Too Hard (AUS),Pop Girl (AUS),Snitzel,Dennis Chow Chi In Choi Yuk Ping Edward Tsui Wing Tak,Towards rear of midfield - looking for room from 2f out - ridden and no impression final furlong
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,7,11,11,6.75,1,Inno Super (AUS),3,G,127,t,1:11.08,71.08,114.00,Andrea Atzeni,David Eustace,,52,–,Capitalist (AUS),Mary Lou (AUS),Fastnet Rock,Dr Ng Chi Ho Steve Chuang Tzu Hsiung Et Al,Always towards rear
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,3,12,7,7.5,.75,Call To Command (AUS),4,G,129,het,1:11.23,71.23,33.00,Jerry Chau,C W Chang,,56,–,Holler (AUS),Power Of Joy (AUS),Speed N Power,Lai Chak Lam,Midfield - ridden 2f out - driven under 2f out - weakened 1 1/2f out
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,5,13,2,8.25,.75,Billion Two (NZ),3,G,124,tb,1:11.38,71.38,111.00,Angus Chung,Jimmy Ting,,52,–,Charm Spirit (IRE),Flavigny (NZ),Mastercraftsman,David Group Syndicate,In touch - ridden 2f out - weakened quickly over 1f out
2025-05-25,HK,Sha Tin (HK),6:30,Makarpura Star Handicap  (3yo+) (Course A) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,14,1,14,3,11.5,3.25,Giddy Up (AUS),5,G,135,t,1:12.03,72.03,10.00,Brenton Avdulla,Jamie Richards,,60,–,Fiorente (IRE),Socarada (AUS),Strada,Lau Lee Ka,Always towards rear - short of room and unbalanced 3f out
2025-05-25,HK,Sha Tin (HK),7:00,River Verdon Handicap  (3yo+) (Course A) (Turf),Flat,Class 2,,,3yo+,,7f,7f,1400.0,Good,8,1,1,3,0,0,Packing Hermod (AUS),4,G,135,b,1:21.21,81.21,1.55,Zac Purton,K W Lui,163621.40,100,–,Rubick (AUS),Black Tulip (AUS),Lonhro,Roletta Lee Man Ching,Chased leader - pushed along and pressed leader 2f out - ridden to lead over 1f out - kept on well and gradually asserted final furlong - shade cosily
2025-05-25,HK,Sha Tin (HK),7:00,River Verdon Handicap  (3yo+) (Course A) (Turf),Flat,Class 2,,,3yo+,,7f,7f,1400.0,Good,8,6,2,6,.75,.75,Dancing Code (AUS),6,G,119,tb,1:21.36,81.36,6.80,Ben E Thompson,C Fownes,61358.02,84,–,Panzer Division (AUS),Parraay (AUS),Excites,Kwok Fu Shing,Took keen hold - led - ridden 2f out - headed over 1f out - kept on final furlong
2025-05-25,HK,Sha Tin (HK),7:00,River Verdon Handicap  (3yo+) (Course A) (Turf),Flat,Class 2,,,3yo+,,7f,7f,1400.0,Good,8,2,3,7,1.5,.75,Young Champion (IRE),5,G,133,b,1:21.51,81.51,10.00,Brenton Avdulla,J Size,33600.82,98,–,Zoustar (AUS),Sharliyna (IRE),Pivotal,Hkjc Racing Club Limited,In touch - ridden and chased leaders under 2f out - driven and kept on inside final furlong - not able to challenge
2025-05-25,HK,Sha Tin (HK),7:00,River Verdon Handicap  (3yo+) (Course A) (Turf),Flat,Class 2,,,3yo+,,7f,7f,1400.0,Good,8,7,4,4,2,.5,Mickley (IRE),4,G,119,t,1:21.61,81.61,7.10,Craig A Williams,J Size,17530.86,84,–,Soldiers Call (GB),Parle Moi (USA),Giants Causeway,Edmond Siu Kim Ping,Midfield - ridden 2f out - kept on final furlong - not going pace to challenge
2025-05-25,HK,Sha Tin (HK),7:00,River Verdon Handicap  (3yo+) (Course A) (Turf),Flat,Class 2,,,3yo+,,7f,7f,1400.0,Good,8,5,5,8,2.25,0.3,Swift Ascend (AUS),5,G,120,tb,1:21.66,81.66,18.00,Karis Teetan,David Eustace,10226.34,85,–,Lord Kanaloa (JPN),Believe Yourself (AUS),Sebring,Great United Peers Syndicate,Started slowly - in rear - ridden over 2f out - stayed on well final furlong - nearest finish
2025-05-25,HK,Sha Tin (HK),7:00,River Verdon Handicap  (3yo+) (Course A) (Turf),Flat,Class 2,,,3yo+,,7f,7f,1400.0,Good,8,3,6,5,3.5,1.25,The Golden Scenery (AUS),7,G,123,tp,1:21.91,81.91,27.00,Alexis Badel,A S Cruz,5843.62,88,–,Deep Field (AUS),Sagas Gift (AUS),Real Saga,Xiao Tan Ping,Towards rear of midfield - outpaced 2 1/2f out - driven and kept on well final furlong - never dangerous
