date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-18,HK,Sha Tin (HK),6:15,Ownership Pride Handicap  (3yo+) (Dirt),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Standard,12,6,10,6,7.5,1,Talents Supremo (GB),6,G,130,tv,1:10.85,70.85,50.00,James Orman,W K Mo,,35,–,Bated Breath (GB),Tested GB,Selkirk,Talentogether Syndicate,Always towards rear
2025-05-18,HK,Sha Tin (HK),6:15,Ownership Pride Handicap  (3yo+) (Dirt),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Standard,12,3,11,10,7.75,0.3,The Concentration (AUS),4,G,131,et,1:10.90,70.90,18.00,Jerry Chau,P F Yiu,,38,–,Hellbent (AUS),Ivy Blue (AUS),Arlington,Ken Chan Chun Ning,Midfield - ridden 2 1/2f out - lost place over 2f out - weakened from 1 1/2f out
2025-05-18,HK,Sha Tin (HK),6:15,Ownership Pride Handicap  (3yo+) (Dirt),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Standard,12,4,12,11,10.75,3,Glorious Expert (AUS),5,G,131,e/s,1:11.50,71.50,88.00,Lyle Hewitson,D J Hall,,36,–,Good Journey (USA),Syncopated (AUS),Lonhro,The Racing Alliance Syndicate,In touch - ridden 2f out - weakened under 2f out - eased final furlong
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,6,1,8,0,0,Fun N Fun Together (NZ),4,G,126,b,1:9.13,69.13,8.00,Zac Purton,F C Lor,67407.41,51,–,Charm Spirit (IRE),Musigny (AUS),Reset,So Kai Sing,Made all - went two lengths clear going well 2f out - ridden further clear from over 1f out - driven and began to weaken final 100yds - always doing enough
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,1,2,9,1,1,Rising Force (NZ),3,G,135,,1:9.33,69.33,1.30,K C Leung,P F Yiu,25277.78,60,–,Deep Field (AUS),On The Que Tee (AUS),Sebring,Tai Woon Shing Chan Koon Man,Chased leader - dropped to third 2 1/2f out - ridden over 2f out - driven and regained second over 1f out - kept on final furlong - not reach winner
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,10,3,2,1,0.1,Robot Knight (AUS),4,G,113,tb,1:9.33,69.33,14.00,Ellis Wong,P C Ng,13842.59,45,–,Deep Field (AUS),Brookton Flash (AUS),Spartacus,Thomas Luk Hin Fai,Towards rear of midfield - ridden 2f out - kept on well from over 1f out - took third 100yds out - nearest finish
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,8,4,12,2.75,1.75,California Star (FR),4,G,120,tb,1:9.68,69.68,47.00,Angus Chung,A S Cruz,7222.22,48,–,Starspangledbanner (AUS),Marechale (FR),Anabaa,Liang Lok Ho Ling,Very slowly into stride - soon behind - ridden over 2f out - driven and stayed on well final furlong - nearest finish
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,4,5,7,3,0.1,Magniac (AUS),5,G,127,t,1:9.75,69.75,120.00,Jerry Chau,T P Yung,4212.96,54,–,Lucky Street (AUS),Top Show (AUS),Stratum,Ewo Syndicate,Held up towards rear - switched wide entering straight - ridden 2f out - driven and stayed on well from over 1f out - nearest finish
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,7,6,3,3.5,.5,Ka Ying Resilience (AUS),3,G,124,et,1:9.83,69.83,14.00,James Orman,David A Hayes,2407.41,49,–,Blue Point (IRE),Just Discreet (AUS),Exceed And Excel,Leung Shek Kong,Tracked leaders - took second 2 1/2f out - ridden over 2f out - driven over 1f out - no extra final furlong
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,12,7,1,5.5,2,Taihang Scenery (AUS),4,G,118,t,1:10.23,70.23,61.00,Harry Bentley,C S Shum,,43,–,Pride Of Dubai (AUS),Allez France (AUS),Hennessy,Gui Shengyue,In touch in midfield - ridden 2 1/2f out - driven and chased leaders 2f out - no extra final furlong
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,5,8,10,7,1.5,Bullion Blitz (NZ),3,G,127,t,1:10.53,70.53,172.00,Lyle Hewitson,Douglas Whyte,,52,–,Ten Sovereigns (IRE),Sunset Magic (NZ),Zabeel,Lam Yin Kee Ivy Lam Oi Yan Eric Lam Chee Tai,Held up towards rear - ridden 2f out - driven and kept on at same pace from over 1f out
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,9,9,11,8.75,1.75,Daily Trophy (NZ),5,G,123,tb,1:10.88,70.88,51.00,L J Ferraris,C Fownes,,48,–,Tarzino (NZ),Gin Swing (NZ),Keeper,Peter Cheng Jerry Cheng Chun Ho,Held up towards rear - ridden over 2f out - wide entering straight - kept on steadily final furlong - never dangerous
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,11,10,4,10.25,1.5,Same To You (AUS),6,G,118,het,1:11.18,71.18,48.00,Andrea Atzeni,Mark Newnham,,43,–,Mikki Isle (JPN),Redan Lane (AUS),Flying Spur,Colin Cheung Kwok Lam Amos Cheung Sai Keung Gary H K Yau,In touch in midfield - ridden 2 1/2f out - weakened over 1f out
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,2,11,6,12.75,2.5,Natural High (AUS),4,G,124,b,1:11.68,71.68,13.00,Britney Wong,D J Hall,,59,–,Power (GB),Oratry (AUS),Oratorio,Elite Team Syndicate,Midfield on outside - lost place 2f out - soon ridden and beaten
2025-05-18,HK,Sha Tin (HK),6:45,Racing Heritage Handicap  (3yo+) (Dirt),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Standard,12,3,12,5,17.75,5,Fortune Warrior (NZ),5,G,132,et,1:12.68,72.68,25.00,Alexis Badel,David Eustace,,57,–,Swiss Ace (AUS),Sainted (AUS),More Than Ready,The All Happy Syndicate,Midfield - outpaced 2f out - soon struggling
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,2,1,5,0,0,Oriental Smoke (AUS),7,G,132,tb,1:47.08,107.08,3.05,Zac Purton,David A Hayes,67407.41,56,–,Artie Schiller (USA),Im Mary Too (AUS),Flying Spur,Michael N Smith,In touch in midfield - tracked leaders going well 3f out - led 2f out - ridden under 2f out - driven clear 1f out - kept on well final furlong - eased final 50yds
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,8,2,13,0.3,0.3,Double Win (NZ),5,G,122,tb,1:47.14,107.14,14.00,Matthew Chadwick,T P Yung,25277.78,46,–,Burgundy (NZ),Salsa (NZ),OReilly,Dr Kelvin Chong Man Yuk Ma Yuen Yu,Held up towards rear - ridden 2 1/2f out - wide entering straight - ridden 2f out - driven and stayed on from 1 1/2f out - took second 75yds out - flattered by proximity to winner
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,11,3,12,2,1.75,Kasa Papa (NZ),7,G,119,t,1:47.48,107.48,11.00,Alexis Badel,A S Cruz,13842.59,43,–,Savabeel (AUS),Lady Chaparral (NZ),High Chaparral,Gin Syndicate,In touch in midfield - ridden and chased leaders over 2f out - kept on final furlong - not going pace to challenge
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,4,4,2,2.5,.5,Volcanic Spark (NZ),5,G,130,b,1:47.58,107.58,4.90,Hugh Bowman,P F Yiu,7222.22,54,–,Wrote (IRE),Peggy Hookham (NZ),Joyeux Danseur,Thomas Lee Ching Kuen,Held up in rear - ridden and switched wide over 2f out - driven and stayed on well from 1 1/2f out - nearest finish
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,7,5,6,3.75,1.25,Firefoot (AUS),4,G,123,t,1:47.83,107.83,11.00,Andrea Atzeni,W Y So,4212.96,47,–,Shooting To Win (AUS),High Class (NZ),Shocking,Timon Tai,Midfield in early stages - forward move to lead halfway - ridden when headed 2f out - driven 1 1/2f out - no extra final 150yds
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,10,6,3,4.5,.75,S J Tourbillon (IRE),7,G,122,tp,1:47.98,107.98,12.00,Lyle Hewitson,C H Yip,2407.41,46,–,Galileo (IRE),Shermeen (IRE),Desert Style,Ma Ren De Dr Ma Yuen Yuen,Held up towards rear - headway on inside into midfield 2 1/2f out - ridden under 2f out - driven and kept on at same pace final furlong
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,6,7,10,6.5,2,Ace War (IRE),4,G,123,,1:48.38,108.38,36.00,L J Ferraris,Douglas Whyte,,47,–,Phoenix Of Spain (IRE),Clarinda (FR),Montjeu,Chen Yung Hung,Towards rear of midfield on outside - ridden and effort under 2f out - weakened final furlong
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,9,8,1,6.75,0.3,Gale Saga (AUS),4,G,122,tb,1:48.43,108.43,14.00,Matthew Poon,P C Ng,,46,–,So You Think (NZ),Secret Copy (AUS),Snitzel,Tim Chen Chien Yeh,Towards rear of midfield - headway to track leaders 2 1/2f out - ridden 2f out - weakened final furlong
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,13,9,8,9.5,2.75,All Are Mine (GER),6,G,114,ht,1:48.98,108.98,26.00,Angus Chung,A S Cruz,,41,–,New Bay (GB),Ardeola (GER),Manduro,Chen Chun Man,Started slowly - in rear - ridden 2 1/2f out - some headway over 1f out - no extra and eased inside final furlong
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,14,10,11,12,2.5,Escape Route (IRE),7,G,115,h,1:49.48,109.48,36.00,H T Mo,J Size,,41,–,Dandy Man (IRE),Elaysa GB,Shamardal,Jocelyn Siu Yang Hin Ting,Midfield - ridden 2 1/2f out - weakened from 1 1/2f out
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,1,11,4,13,1,Northern Beast (AUS),5,G,135,v,1:49.68,109.68,34.00,James Orman,D J Hall,,59,–,Maurice (JPN),Tiffanys Diamond (AUS),Northern Meteor,Ngai Man Amy Wang Hong Doris Ngai Yan Tung,Towards rear of midfield - ridden 2 1/2f out - weakened under 2f out
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,3,12,9,13.75,.75,Joyful Prosperity (JPN),5,G,130,tb,1:49.83,109.83,33.00,Harry Bentley,C S Shum,,54,–,Daiwa Major (JPN),Sweet Lady (AUS),Encosta De Lago,Dr Mrs Silas S S Yang Michelle H Y Yang,Towards rear of midfield - ridden 2 1/2f out - soon lost place - weakened final furlong
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,5,13,7,17,3.25,Youth Power (ITY),5,G,114,tb,1:50.48,110.48,7.70,Britney Wong,David A Hayes,,48,–,Blu Constellation (ITY),Hidden Agenda GB,Avonbridge,The Youth Syndicate,Led - headed halfway - ridden 2f out - weakened under 2f out
2025-05-18,HK,Sha Tin (HK),7:15,Members Care@HKJC Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,1m1f,9f,1800.0,Good To Firm,14,12,14,14,19,2,Musang King (AUS),3,G,119,tb,1:50.88,110.88,121.00,Ben E Thompson,F C Lor,,43,–,Deep Field (AUS),Eugenes Pick (NZ),Mastercraftsman,Shirley Li Cheuk Yee,Tracked leaders - ridden over 3f out - driven and lost place 2f out - soon struggling
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,4,1,12,0,0,Dancing Classics (AUS),4,G,127,t,0:55.57,55.57,2.55,Hugh Bowman,C Fownes,67407.41,52,–,Press Statement (AUS),Touchy Greeley (IRE),Mr Greeley,Kwok Fu Shing,Prominent - led going well 1 1/2f out - ridden when challenged over 1f out - driven and asserted 100yds out - cosily
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,1,2,7,1,1,Fun Elite (AUS),4,G,135,t,0:55.77,55.77,3.30,Zac Purton,T P Yung,25277.78,60,–,Brazen Beau (AUS),Intendment (AUS),Strategic,Central Professionals Syndicate,Prominent - ridden 1 1/2f out - challenged 1f out - not pace of winner final 100yds - kept on
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,3,3,4,1.75,.75,Heroic Master (AUS),6,G,133,tb,0:55.92,55.92,10.00,L J Ferraris,F C Lor,13842.59,58,–,Not A Single Doubt (AUS),Jacquetta (AUS),Encosta De Lago,Li Xiting,Tracked leaders - ridden under 2f out - driven and kept on final furlong - not going pace to challenge
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,14,4,5,2.25,.5,Bingo Babe (AUS),4,G,118,h,0:56.02,56.02,26.00,Matthew Poon,Y S Tsui,7222.22,43,–,Russian Revolution (AUS),One Mansini (AUS),Nicconi,Charmaine Wong Kam Mei Chan Fu Ho,Midfield - ridden 2f out - driven and kept on final furlong - not going pace to challenge
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,5,5,14,2.5,0.3,Invictus Dragon (AUS),3,G,127,h,0:56.07,56.07,8.20,K C Leung,K W Lui,4212.96,52,–,Blue Point (IRE),Madeleine (AUS),Shooting To Win,Louis Wong Ping Cheong,In touch in midfield - ridden and chased leaders 2f out - kept on at same pace final furlong
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,13,6,6,3,.5,Noble Deluxe (AUS),3,G,121,tb,0:56.17,56.17,26.00,Alexis Badel,J Size,2407.41,46,–,Toronado (IRE),Big Spirit (AUS),Invincible Spirit,Vivian Tang,Tracked leaders - ridden 2f out - driven inside final furlong - no extra final 100yds
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,9,7,8,3.75,.75,New Asia Great (AUS),3,G,125,h,0:56.32,56.32,45.00,James Orman,David A Hayes,,50,–,Written Tycoon (AUS),Demanding Queen (AUS),Commands,New Asia Alumni Syndicate,Bumped as stalls opened - midfield - ridden and no impression from under 2f out
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,12,8,2,4.25,.5,Fortune Racer (NZ),4,G,121,t,0:56.42,56.42,65.00,K De Melo,W Y So,,46,–,Darci Brahma (NZ),Wafer (NZ),Alamosa,Fortune Amicus Syndicate,Led - ridden 2f out - headed 1 1/2f out - weakened final furlong
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,8,9,13,4.5,0.3,Thunder Blink (IRE),4,G,126,tb,0:56.47,56.47,22.00,Harry Bentley,Jimmy Ting,,51,–,Ribchester (IRE),Mad Existence (IRE),Val Royal,Cheung Yat Yuen Yiu King Chuen,Towards rear of midfield - ridden and no impression from under 2f out
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,2,10,10,5.5,1,Amazing Fun (NZ),5,G,131,ht,0:56.67,56.67,27.00,Jerry Chau,C H Yip,,58,–,Tivaci (AUS),Queen Of Pop (NZ),Pins,Mr Mrs Roger Ngan,In touch in midfield - ridden over 2f out - no extra and eased final furlong
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,11,11,11,6,.5,Island Breezes (AUS),4,G,123,tp,0:56.77,56.77,12.00,Andrea Atzeni,P C Ng,,48,–,Lean Mean Machine (AUS),Carashan Girl (AUS),Artie Schiller,Ng To,Always towards rear
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,6,12,1,6.5,.5,Leading Article (AUS),4,G,127,tp,0:56.87,56.87,91.00,Matthew Chadwick,W K Mo,,52,–,Hallowed Crown (AUS),Tongue And Groove (AUS),Octagonal,Ma Pak Hung,Always towards rear
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,7,13,9,7,0.3,Watch The Fort (AUS),3,G,127,,0:56.97,56.97,113.00,Lyle Hewitson,D J Hall,,52,–,Tassort (AUS),Could It Be Magic (AUS),Exceed And Excel,Horse Connoisseur Syndicate,Always towards rear
2025-05-18,HK,Sha Tin (HK),8:10,Beijing Clubhouse Cup (Handicap)  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,14,10,14,3,9.25,2.25,Beauty Formula (AUS),4,G,120,tp,0:57.42,57.42,108.00,Angus Chung,A S Cruz,,48,–,Brazen Beau (AUS),Beauty Option (AUS),Redoutes Choice,Patrick Kwok Ho Chuen,Started slowly - always towards rear
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,3,1,8,0,0,Blazing Wukong (AUS),3,G,126,,1:9.01,69.01,5.10,Andrea Atzeni,P F Yiu,67407.41,52,–,Toronado (IRE),Lotta Sugar (AUS),Fastnet Rock,Jason Chan Kam Kwan,Held up towards rear - ridden 2 1/2f out - headway from under 2f out - driven and stayed on well final furlong - led close home
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,2,2,2,.5,.5,Wonderstar (AUS),5,G,129,b,1:9.11,69.11,4.50,James Orman,Y S Tsui,25277.78,55,–,Starspangledbanner (AUS),Wangaala (AUS),Toorak Toff,Great Fund Syndicate,Tracked leaders - ridden 2f out - driven 1 1/2f out - led 1f out - kept on well until headed and no extra close home
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,8,3,7,1,.5,Rainbow Seven (NZ),3,G,126,,1:9.21,69.21,12.00,K C Leung,K W Lui,13842.59,52,–,Per Incanto (USA),Starossa (NZ),Testa Rossa,Jason Chow Hei Shing Chow Yuk Yin,Held up in rear - ridden over 2f out - headway from 1 1/2f out - stayed on well final furlong - nearest finish
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,12,4,6,1.25,0.3,Elegant Life (AUS),4,G,120,b,1:9.26,69.26,15.00,Jerry Chau,T P Yung,7222.22,48,–,Smart Missile (AUS),Rainbow (AUS),Lonhro,2324 Benno Yung Tin Pang Trainer Syndicate,Held up towards rear - short of room 1 1/2f out - soon ridden - driven and kept on well final furlong - not able to challenge
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,7,5,11,1.5,0.3,Lucky McQueen (AUS),3,G,126,ht,1:9.31,69.31,24.00,Matthew Poon,W K Mo,4212.96,52,–,All Too Hard (AUS),Granada Star (AUS),Starcraft,Steven Leung Man Hung,Towards rear of midfield on outside - ridden 2f out - driven and stayed on final furlong - nearest finish
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,11,6,12,3,1.5,Groovy Feeling (AUS),4,G,123,t,1:9.61,69.61,64.00,Ben E Thompson,Jamie Richards,2407.41,49,–,Cable Bay (IRE),Coopers Girl (AUS),Choisir,Dr Anthony W K Chow Michael Tong Hing Yuen,Held up towards rear - ridden 2 1/2f out - switched wide entering straight - stayed on final furlong - nearest finish
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,4,7,1,3.5,0.3,Come Fast Fay Fay (NZ),3,G,126,t,1:9.71,69.71,5.40,L J Ferraris,Jimmy Ting,,52,–,Wrote (IRE),Madrekay (NZ),Towkay,Well Blessing Syndicate,Slowly into stride - soon recovered and in touch - ridden over 2f out - driven and brief effort over 1f out - no extra inside final furlong
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,1,8,9,3.75,0.3,Aurora Patch (AUS),4,G,134,tv,1:9.76,69.76,5.90,Zac Purton,P C Ng,,60,–,Showtime (AUS),Miss Fascinator (AUS),Fasliyev,Angela Yeung Kit Ming,Took keen hold - prominent - ridden 1 1/2f out - weakened inside final furlong
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,10,9,4,4,0.3,Club Ace (AUS),4,G,123,t,1:9.81,69.81,8.80,Alexis Badel,J Size,,49,–,Toronado (IRE),Spot On Maggie (NZ),One Cool Cat,Hk Club Racing Syndicate,Midfield - ridden and kept on at same pace from over 2f out - briefly not clear run 75yds out
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,6,10,10,4.5,.5,Jolly Companion (AUS),5,G,116,tp,1:9.91,69.91,22.00,Britney Wong,K L Man,,52,–,All Too Hard (AUS),Nubian (AUS),More Than Ready,2223 Man Ka Leung Trainer Syndicate,Led - ridden 2f out - headed 1f out - weakened final 150yds
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,9,11,3,7.25,2.75,Runjeet (AUS),3,G,124,t,1:10.46,70.46,13.00,Harry Bentley,David Eustace,,50,–,Shalaa (IRE),Adviso (USA),Street Cry,David Philip Boehm,In touch in midfield - ridden 2 1/2f out - driven and outpaced 2f out - weakened final furlong
2025-05-18,HK,Sha Tin (HK),8:40,Hilltop In The Valley Handicap  (3yo+) (Course C+3) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,5,12,5,8,.75,Handsome Blond (NZ),3,G,126,t,1:10.61,70.61,114.00,Matthew Chadwick,C H Yip,,52,–,Russian Revolution (AUS),Theatre Fan (USA),Theatrical,Royal Elitist Team Syndicate,Midfield - ridden 2f out - weakened from 1 1/2f out - eased inside final furlong
2025-05-18,HK,Sha Tin (HK),9:10,Members Cup (Handicap)  (3yo+) (Dirt),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Standard,12,7,1,2,0,0,Solid Shalaa (AUS),5,G,114,tb,1:8.11,68.11,7.67,Ellis Wong,David A Hayes,107160.49,66,–,Shalaa (IRE),Lady Sioux (AUS),Jet Spur,Adam Bin Hassan,Held up towards rear - good headway on inside 2f out - ridden and stayed on well from under 2f out - chased clear leader entering final furlong - driven to lead close home
