date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,9,3,4,1.75,1,Island Surprise (NZ),6,G,121,et,1:10.71,70.71,10.00,Antoine Hamelin,P C Ng,10123.24,26,36,Sweynesse (AUS),Living The Dream (NZ),Mr Nancho,Ng Yick Lam,Led - headed after 1 1/2f - remained prominent - ridden and challenged 1 1/2f out - driven and led narrowly over 1f out - headed 125yds out - kept on
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,5,4,11,2,0.3,Wind Speeder (AUS),6,G,129,b,1:10.76,70.76,32.00,Lyle Hewitson,Y S Tsui,5281.69,34,43,Written Tycoon (AUS),Rationality (AUS),Flying Spur,Exceed Expectations Syndicate,Held up towards rear - ridden under 2f out - wide entering straight - driven and stayed on inside final furlong - nearest finish
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,7,5,2,2.25,0.3,Viva A La (NZ),5,G,125,tb,1:10.81,70.81,3.70,Matthew Poon,K L Man,3080.99,32,40,Showcasing (GB),Zafrenzy (NZ),Savabeel,Dominic Chung Won Lok,In touch - ridden and pressed leaders on inside 1 1/2f out - every chance inside final furlong - driven and no extra final 100yds
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,6,6,3,3,.75,Yeaboi (NZ),5,G,128,t,1:10.96,70.96,14.00,Matthew Chadwick,C H Yip,1760.56,33,38,Belardo (IRE),Spiffy Iffie (NZ),Iffraaj,Ting Ping Sing David Ting Chi Ho Ting Mei Wan,Started slowly - towards rear - ridden under 3f out - kept on well final furlong - nearest finish
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,11,7,6,3.25,0.05,Circuit Splendor (AUS),6,G,116,,1:11.02,71.02,31.00,M L Yeung,T P Yung,,21,26,Lonhro (AUS),Exceedingly Royal (AUS),Exceed And Excel,Cheung Kwong Kwan Cheung Kwok Wa,Tracked leaders - prominent on outside 2f out - ridden over 1f out - outpaced inside final furlong - squeezed out and snatched up 125yds out - kept on final 75yds
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,10,8,1,3.75,.5,August Moon (NZ),6,G,120,tb,1:11.11,71.11,4.00,Zac Purton,Jamie Richards,,25,29,Highly Recommended (AUS),Queen Of The Castle (NZ),Castledale,Patrick Wang,Prominent - led after 1 1/2f - ridden when challenged 1 1/2f out - driven and headed over 1f out - weakened quickly final 100yds
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,1,9,9,4,0.3,Cheer For South (AUS),4,G,127,,1:11.16,71.16,4.80,Ellis Wong,F C Lor,,39,42,Deep Field (AUS),Buenismo (AUS),Snitzel,Chan Man Chun James Mathew Fong Et Al,Midfield on outside - outpaced and no impression from 1 1/2f out
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,2,10,10,4,0.05,Noble One (AUS),5,G,134,b,1:11.17,71.17,21.00,C Y Ho,K W Lui,,39,42,Deep Field (AUS),Sugar Bay (CAN),Syncline,Mr Mrs Tony Tang Wai Bun,Started slowly - towards rear - ridden 1 1/2f out - kept on inside final furlong - never dangerous
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,3,11,7,5,1,Podium (AUS),5,G,125,tb,1:11.36,71.36,71.00,K H Alfred Chan,C W Chang,,35,34,Medaglia dOro (USA),Apamurra (USA),Lonhro,Francis Lui Sing Chuen,Towards rear of midfield - ridden and no impression from 1 1/2f out - weakened final 100yds
2024-05-15,HK,Happy Valley (HK),11:40,Dordogne Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,6f,6f,1200.0,Good,12,12,12,12,5.5,.5,Easy Two (NZ),5,G,112,ht,1:11.46,71.46,40.00,Angus Chung,Jimmy Ting,,20,18,Sacred Falls (NZ),Pinzaara (NZ),Pins,David Group Syndicate,Always towards rear
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,4,1,9,0,0,Big Red (AUS),5,G,126,,1:40.48,100.48,5.60,Ellis Wong,C W Chang,65915.49,55,64,Starcraft (NZ),Jackpot Queen (AUS),Not A Single Doubt,All The Best Syndicate,Tracked leaders - ridden and chased leader 1 1/2f out - driven to lead 150yds out - hard pressed closing stages - just held on
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,1,2,8,0.2,0.2,I Can (NZ),4,G,135,ht,1:40.52,100.52,7.00,Andrea Atzeni,P C Ng,24718.31,52,66,Iffraaj (GB),Khaseeb (AUS),New Approach,Mr Mrs Ting Wing Keung,Towards rear of midfield - ridden under 2f out - wide entering straight - driven over 1f out - stayed on strongly final 125yds - pressed winner closing stages - just failed
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,6,3,5,1.5,1.25,Super Baby (AUS),5,G,130,tb,1:40.78,100.78,22.00,L J Ferraris,Mark Newnham,13536.22,52,58,Cable Bay (IRE),Crown Of Caitlin (AUS),Distant Music,Ingrid Ma Ga Bo,Led - headed after 3f - led 3 1/2f out - ridden 1 1/2f out - driven over 1f out - headed 150yds out - no extra final 50yds
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,9,4,1,2.25,.75,Running Boy (NZ),4,G,121,,1:40.93,100.93,7.10,C Y Ho,K W Lui,7062.37,43,47,Almanzor (FR),Emira (AUS),Commands,Man Sau Keung,In touch - ridden and forward move to chase leaders 2f out - kept on at same pace from 1 1/2f out
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,5,5,3,2.5,0.3,Strongest Boy (AUS),4,G,131,tb,1:40.98,100.98,5.90,Zac Purton,David A Hayes,4119.72,53,56,Spirit Of Boom (AUS),Darook Park (AUS),Darci Brahma,Ricky Wong Kin Chat Helen Leung Yee Wan,Midfield - ridden under 2f out - driven and kept on final furlong - not going pace to challenge
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,2,6,2,4,1.5,Snowalot (NZ),6,G,134,b,1:41.28,101.28,5.30,Karis Teetan,David A Hayes,2354.12,56,56,Contributer (IRE),Snowdonia GB,Peintre Celebre,Hk Football Club Horse Racing Syndicate,Midfield - driven and kept on from over 2f out - not going pace to threaten
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,3,7,6,4.25,0.3,Tradition (AUS),4,G,132,,1:41.33,101.33,63.00,Matthew Poon,P C Ng,,56,55,Frankel (GB),Wedding Veil (IRE),Dubawi,David Ma Yeuk Lai,Held up towards rear - ridden and kept on from 1 1/2f out - not going pace to threaten
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,10,8,10,8.5,4.25,Fruity Warrior (NZ),3,G,119,t,1:42.18,102.18,7.20,Lyle Hewitson,C Fownes,,41,30,Turn Me Loose (NZ),Aypebe (AUS),Fusaichi Pegasus,Lai Kim Wai Lai Ka Fung Lai Ka Yee,Held up in rear pair - ridden 2f out - very wide entering straight - weakened over 1f out
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,7,9,4,16,7.5,Fortune Cookies (AUS),3,G,127,tb,1:43.68,103.68,78.00,Ben E Thompson,Jamie Richards,,49,21,Star Turn (AUS),Arziki (AUS),Tale Of The Cat,Kevin Chan Kai Ho,Slowly into stride - always in rear
2024-05-15,HK,Happy Valley (HK),12:10,Ciron Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good,10,8,10,7,55,39,Foremost Teddy (AUS),3,G,126,tb,1:51.48,111.48,5.50,K De Melo,C S Shum,,48,–,Fastnet Rock (AUS),Moqueen (AUS),Uncle Mo,Tse Ming Yee Emily Tse Wing Man,Raced keenly - prominent - led after 3f - headed 3 1/2f out - lost place over 2f out - soon eased - virtually pulled up
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,7,1,3,0,0,Flamingo Trillion (AUS),4,G,124,,1:49.18,109.18,3.90,K C Leung,F C Lor,115492.96,68,80,Wandjina (AUS),Double Dee (AUS),Dubleo,Rudolf Tam Kai Chung,Made all - ridden 2f out - driven and kept on well from over 1f out - driven out
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,1,2,4,.75,.75,Winning Dragon (CHI),6,G,135,htb,1:49.33,109.33,17.00,Brenton Avdulla,A S Cruz,43309.86,79,89,Ivan Denisovich (IRE),Perdoname (CHI),Stuka,Alexander Yeung Kwok Kai Edward Yeung Et Al,Tracked leaders - ridden and chased leader under 2f out - kept on well final furlong - not able to challenge
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,5,3,1,3,2.25,Awesome Fluke (AUS),4,G,125,et,1:49.78,109.78,5.90,Andrea Atzeni,P F Yiu,23717.30,69,74,Awesome Rock (AUS),Jayquin Star (NZ),OReilly,Lam Fuk Tak,Towards rear of midfield - ridden and good headway on inside 1 1/2f out - no further impression final furlong
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,6,4,7,3.75,.75,Quantum Patch (IRE),5,G,125,t,1:49.93,109.93,6.20,Karis Teetan,P C Ng,12374.25,69,73,Gleneagles (IRE),Naruko (USA),Street Cry,Simon Yeung Chun Kin,Took keen hold - towards rear of midfield - ridden over 2f out - wide entering straight - driven and good headway over 1f out - hung right 125yds out - no further impression final 100yds
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,9,5,2,4.75,1,Intrepid Winner (AUS),6,G,118,b,1:50.13,110.13,12.00,K De Melo,C W Chang,7218.31,62,64,Fastnet Rock (AUS),Soubrettes (NZ),High Chaparral,Winway Racing Syndicate,Held up towards rear - ridden over 2f out - kept on from over 1f out - not going pace to threaten
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,3,6,6,5.25,.5,Noble Pursuit (NZ),4,G,128,t,1:50.23,110.23,3.20,Hugh Bowman,C Fownes,4124.75,72,73,Savabeel (AUS),Okahu Bay (AUS),Flying Spur,Mr Mrs Leung Sze Tien,Midfield - ridden 2f out - driven over 1f out - no extra final furlong
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,8,7,8,7.75,2.5,Devildom (NZ),4,G,121,b,1:50.73,110.73,40.00,Lyle Hewitson,T P Yung,,65,60,Almanzor (FR),Sussex Dancer (IRE),Danehill Dancer,Chen Hong Wei,With leader - ridden 2 1/2f out - weakened over 1f out
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,4,8,9,11,3.25,Bravehearts (ARG),4,G,127,tb,1:51.38,111.38,35.00,Alexis Badel,Jamie Richards,,71,59,Cityscape (GB),O k Angie (ARG),Orpen,Edmond Yue Kwok Yin,Always towards rear
2024-05-15,HK,Happy Valley (HK),12:40,Loire Handicap  (3yo+) (Course C) (Turf),Flat,Class 3,,,3yo+,,1m1f,9f,1800.0,Good,9,2,9,5,12.5,1.5,Gallant Waking (AUS),5,G,134,,1:51.68,111.68,7.90,C Y Ho,K W Lui,,78,63,Pride Of Dubai (AUS),Cassandara Shadow (NZ),Johannesburg,Dr Mrs Simon Suen Siu Man,Raced keenly - in touch in midfield - ridden 2f out - wide entering straight and lost place - weakened over 1f out
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,3,1,3,0,0,To Infinity (NZ),5,G,135,tb,1:40.91,100.91,5.20,Zac Purton,Jamie Richards,49295.77,40,62,Darci Brahma (NZ),Italic GB,Medicean,Chan Wing Chiu Yildiz Choi Yat Fan,Held up towards rear - switched wide entering straight - ridden and stayed on well from 1 1/2f out - led 150yds out - soon clear and in command - easily
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,9,2,12,5.5,5.5,Happihood (IRE),4,G,116,t,1:42.01,102.01,48.00,M L Yeung,W K Mo,18485.92,21,30,Kessaar (IRE),Drumcliffe Dancer (IRE),Footstepsinthesand,Kevin Chan Wing Tak Jackson Ip Chun Kit,Towards rear of midfield - headway to press leader 3f out - ridden to lead 2f out - driven over 1f out - headed 150yds out - soon no chance with winner - kept on
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,1,3,1,6.25,.75,Keen Unity (IRE),5,G,135,tv,1:42.16,102.16,8.00,L J Ferraris,Jimmy Ting,10123.24,40,47,Belardo (IRE),Prudent Approach (IRE),New Approach,Mr Mrs Victor Lui Ting Ian Lui Kenneth Leung Kin Hang,Midfield - ridden and headway on inside from 1 1/2f out - chased leaders 1f out - kept on final furlong
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,2,4,8,7,.75,Reliable Profit (NZ),5,G,135,tb,1:42.31,102.31,9.80,Lyle Hewitson,C S Shum,5281.69,40,46,Reliable Man (GB),Oh So Royal (AUS),Danzero,Mr Mrs William Yem Wai Lai,In touch in midfield - ridden over 2f out - chased leaders 1 1/2f out - driven and no extra final 100yds
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,11,5,5,7,0.1,Hangs Choice (IRE),6,G,115,tb,1:42.33,102.33,35.00,Ben E Thompson,W Y So,3080.99,20,25,Exceed And Excel (AUS),Tingleo GB,Galileo,Wong Yuet Sing Tony Wong Sze Ho,Midfield on outside - ridden 2 1/2f out - driven and kept on final furlong - not going pace to threaten
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,5,6,9,7.25,0.1,Yee Cheong Warrior (AUS),7,G,133,p,1:42.38,102.38,17.00,Harry Bentley,D J Hall,1760.56,38,43,Animal Kingdom (USA),Defender (AUS),Redoutes Choice,Choi Hiu Fung Choi Chun Kwong,Held up towards rear - ridden 2f out - wide entering straight - driven and stayed on final furlong - never dangerous
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,4,7,6,7.75,.5,Master Of Luck (NZ),5,G,134,t,1:42.46,102.46,5.60,Brenton Avdulla,Mark Newnham,,39,43,Burgundy (NZ),Precious (NZ),Stravinsky,Lucky Horses Syndicate,Held up towards rear - ridden and headway under 2f out - chasing leaders when not clear run and snatched up 1f out - pushed along and kept on at same pace final furlong
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,6,8,10,8.75,1,Dragon Delight (AUS),5,G,124,tb,1:42.66,102.66,5.80,Ellis Wong,David A Hayes,,36,38,Wandjina (AUS),Pediment (AUS),Lonhro,Chow Yun Sheung Chow Tat Chi,Tracked leaders - steadied and dropped to sixth 3f out - ridden 1 1/2f out - weakened final furlong
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,8,9,2,10,1.25,Happy Hunk (NZ),4,G,126,tp,1:42.91,102.91,35.00,K C Leung,K L Man,,31,30,Charm Spirit (IRE),Josephines Fortune (NZ),Encosta De Lago,Edward Chan Kwok Man,Led - pressed from 3f out - ridden and headed 2f out - driven and weakened over 1f out
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,12,10,7,12,2,Mister Arm (AUS),6,G,113,,1:43.31,103.31,64.00,H T Mo,Y S Tsui,,20,14,Pierro (AUS),Elite Circle (AUS),Encosta De Lago,Yau Kwok Fai,Always in rear
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,10,11,11,13,1,Eagle Run (AUS),5,G,112,t,1:43.51,103.51,11.00,Angus Chung,A S Cruz,,20,12,Starcraft (NZ),Nadeems Melody (AUS),Nadeem,Joanna Cheung Wai Sze,Prominent - wide around first two turns - ridden over 2f out - weakened over 1f out
2024-05-15,HK,Happy Valley (HK),1:10,Rhone Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good,12,7,12,4,14,1,Big Two (IRE),7,G,129,t,1:43.71,103.71,4.90,Hugh Bowman,Douglas Whyte,,34,24,Dandy Man (IRE),Heard A Whisper GB,New Approach,Benjamin William Keswick,Midfield - headway and in touch 3f out - ridden under 2f out - driven and weakened over 1f out
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,11,1,6,0,0,Sweet Diamond (AUS),6,G,119,t,1:10.37,70.37,7.25,Alexis Badel,P F Yiu,65915.49,43,55,Zoustar (AUS),Adorabubble (AUS),Ferocity,Kan Kin Kwong,Quickly away - headed after 1f - chased leader - ridden 2f out - driven to lead 1f out - kept on strongly final furlong - driven out
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,6,2,8,1,1,Cosmo Navigator (NZ),4,G,122,b,1:10.57,70.57,20.00,Antoine Hamelin,C W Chang,24718.31,46,55,Darci Brahma (NZ),Chant (NZ),Traditionally,Wu Wei Lam,Tracked leaders - ridden 1 1/2f out - driven over 1f out - kept on well final furlong - took second 100yds out - no impression on winner
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,7,3,1,1.25,0.3,Gimme Five (NZ),3,G,122,,1:10.62,70.62,6.50,Karis Teetan,F C Lor,13536.22,46,54,Swiss Ace (AUS),Inara Belle (NZ),Elusive Quality,Fellowship Syndicate,In touch in midfield - ridden 1 1/2f out - kept on well from over 1f out - driven and took third 75yds out
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,3,4,5,3,1.75,Currahee (NZ),3,G,128,ht,1:10.97,70.97,15.00,L J Ferraris,W K Mo,7062.37,52,54,U S Navy Flag (USA),The Grey Lady (NZ),Reliable Man,Kameny Wong Kam Man,In touch in midfield - driven 2 1/2f out - kept on well final furlong - not going pace to challenge
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,2,5,2,3.25,0.1,Sight Hero (AUS),6,G,130,tb,1:11.04,71.04,9.80,Lyle Hewitson,David A Hayes,4119.72,54,56,Love Conquers All (AUS),Choose The Moment (AUS),Choisir,Tam Wing Kun,Towards rear of midfield - ridden under 2f out - driven and kept on well final furlong - not going pace to challenge
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,8,6,10,4.25,1,Super Axiom (AUS),6,G,119,het,1:11.22,71.22,10.00,Angus Chung,Y S Tsui,2354.12,46,45,Exceed And Excel (AUS),Stella Senza Cielo (IRE),Elusive City,Tony Lau Yiu Tong Thomas Lau Sum Fai Lau Yi Fai,Prominent - led after 1f - ridden 1 1/2f out - headed 1f out - driven and weakened final 100yds
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,4,7,7,6,1.75,Glory Cloud (NZ),4,G,128,t,1:11.57,71.57,2.60,Hugh Bowman,C Fownes,,52,45,Charm Spirit (IRE),Luckys Revenge (NZ),Darci Brahma,Fung Pak Kei,Started slowly - held up in rear - ridden 2f out - switched wide entering straight - kept on from over 1f out - never dangerous
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,5,8,3,6.75,.75,Winning Heart (IRE),5,G,125,tv,1:11.72,71.72,6.50,Harry Bentley,A S Cruz,,49,40,Starspangledbanner (AUS),Ostatnia (IRE),Amadeus Wolf,United Generations Syndicate,Towards rear of midfield - ridden and no impression from 2f out
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,1,9,9,8.5,1.75,Sunny Darling (AUS),4,G,135,et,1:12.07,72.07,19.00,C Y Ho,P C Ng,,59,44,Shalaa (IRE),Honesty Prevails (AUS),Redoutes Choice,Sun Shines Syndicate,Midfield on outside - wide entering straight - outpaced 1 1/2f out - weakened final furlong
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,10,10,11,10.25,1.75,Manythanks Forever (AUS),3,G,120,tb,1:12.42,72.42,90.00,Ben E Thompson,Jamie Richards,,44,24,Star Witness (AUS),Bukzel (AUS),Snitzel,Chan Wing Kwong Patrick Ng Pak Hong Et Al,Always towards rear
2024-05-15,HK,Happy Valley (HK),1:40,Sauternes Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good,11,9,11,4,14.25,4,Bravo Warrior (NZ),3,G,121,t,1:13.22,73.22,87.00,M L Yeung,W Y So,,45,12,Per Incanto (USA),Mandalong Belle (AUS),Choisir,Gary Lau Sun Tao Ronald Lau Sun Ting,Always towards rear
2024-05-15,HK,Happy Valley (HK),2:10,Rhine Handicap  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good,12,8,1,1,0,0,Camino (NZ),4,G,121,he,0:57.63,57.63,11.10,C Y Ho,C Fownes,65915.49,45,59,Charm Spirit (IRE),Fluorescent (NZ),High Chaparral,Nisa Bernice Leung Wing Yu James C Lin,Held up towards rear - ridden and headway on inside from 2 1/2f out - driven and stayed on strongly final furlong - led close home - readily
2024-05-15,HK,Happy Valley (HK),2:10,Rhine Handicap  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good,12,3,2,4,.5,.5,Ma Comet (AUS),4,G,133,et,0:57.73,57.73,12.00,Brenton Avdulla,Jamie Richards,24718.31,57,69,Capitalist (AUS),Theatric (AUS),Casino Prince,Yeoh Saw Kheng,Midfield - headway to track leaders under 2f out - ridden over 1f out - driven and kept on well final furlong - led 100yds out - headed close home
