date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,6,3,1,1,0.3,Think Of A Name (IRE),3,G,134,,1:31.10,91.10,6.50,Oisin Murphy,William Knight,1042.95,74,–,Kodiac (GB),Hairpin (USA),Bernardini,Abdulla Al Mansoori,In touch with leaders - not clear run then headway from over 1f out - led inside final furlong - headed and weakened inside final 110yds (jockey said gelding was denied a clear run for some distance between two and one furlong out)(op 7/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,12,4,11,1.75,.75,The Childe Of Hale (GB),3,G,129,,1:31.25,91.25,19.00,Daniel Muscutt,Ivan Furtado,521.90,69,–,Havana Grey (GB),Dame Helen GB,Royal Applause,The Good Racing Company Ltd,Towards rear - some headway then not clear run 2f out - headway but hung right from over 1f out - kept on inside final furlong (vet reported gelding lost his right-fore shoe)(tchd 16/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,9,5,2,2.5,.75,Brave Byreflection (IRE),3,F,132,,1:31.40,91.40,7.00,Silvestre De Sousa,Alice Haynes,260.10,72,–,Mohaather (GB),Samuna (FR),Samum,W Brookshaw Rrh Equine Haynes,Midfield - in touch with leaders when not clear run from over 2f out - hampered over 1f out - switched left inside final furlong - shaken up and kept on towards finish - eyecatcher (jockey said filly was denied a clear run approaching two furlongs out to inside the final furlong)(op 10/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,7,6,13,4.25,1.75,Jarham (GB),3,G,134,,1:31.75,91.75,8.50,William Buick,Clive Cox,,74,–,Territories (IRE),Shared Experience GB,Ravens Pass,Al Mohamediya Racing,Ducked left start - in rear - some headway over 1f out - kept on inside final furlong (jockey said gelding jumped left-handed leaving the stalls)(op 7/1 tchd 8/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,4,7,4,4.75,.5,LKarama (GB),3,C,135,,1:31.85,91.85,6.50,Hollie Doyle,Archie Watson,,75,–,Starspangledbanner (AUS),Aktoria (FR),Canford Cliffs,Sheikh Ahmed Al Maktoum,Chased clear leader - led 2f out - edged right over 1f out - headed and weakened inside final furlong (jockey said colt lugged right-handed under pressure)(op 6/1 tchd 5/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,3,8,8,6.75,2,Initial Blue (IRE),3,G,135,,1:32.25,92.25,17.00,Tom Marquand,Richard Hannon,,75,–,Blue Point (IRE),Summer Dream (IRE),Oasis Dream,King Power Racing Co Ltd,In touch with leaders - bumped and unbalanced and weakened from over 1f out (vet reported gelding lost his left-hind shoe)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,11,9,9,7,0.1,Lightning Galaxy (IRE),3,G,130,,1:32.32,92.32,23.00,David Nolan,Michael Dods,,70,–,Lightning Spear (GB),Stars In The Sky GB,Galileo,Denton Hall Racing Ltd,Midfield - outpaced over 2f out - no telling impression(tchd 25/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,13,10,12,8.75,1.75,Final Night (GB),3,G,126,,1:32.65,92.65,67.00,Aidan Keeley,John Butler,,66,–,Muhaarar (GB),Night Lily (IRE),Night Shift,K Snell,Hampered start - in rear - hung left from over 2f out - never on terms(op 80/1)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,5,11,3,11.75,3,Invitorio (IRE),3,G,134,,1:33.25,93.25,12.00,Clifford Lee,K R Burke,,74,–,Invincible Army (IRE),Vitoria (IRE),Exceed And Excel,Grange Park Racing Xviii Ofo Partners,Midfield - weakened from over 1f out(op 17/2)
2025-05-30,GB,Haydock,7:15,Betfred Join Our Sports Club Handicap,Flat,Class 5,,0-75,3yo,,7f,7f,1442,Good,12,8,12,10,15,3.25,Honved (GB),3,G,133,b,1:33.90,93.90,21.00,Rossa Ryan,Ralph Beckett,,73,–,Zoustar (AUS),Qatar Queen (IRE),Kodiac,Mrs Fitri Hay,Took keen hold - led at fast pace - headed 2f out - weakened from over 1f out(op 11/1)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,6,1,3,0,0,Love Beach (IRE),3,C,130,,1:43.22,103.22,13.00,Daniel Muscutt,James Fanshawe,5400,–,–,New Bay (GB),Kendal Mint GB,Kyllachy,Justwow,In touch with leaders - headway and pressed leader from over 1f out - led inside final 110yds - kept on(op 11/1 tchd 8/1)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,7,2,4,.75,.75,Mister Winston (GB),3,C,130,,1:43.37,103.37,3.00,Oisin Murphy,Andrew Balding,2535,84,–,Churchill (IRE),Crazee Diamond GB,Rock Of Gibraltar,Norman Court Stud,Prominent early - led after 1f - ran on from over 1f out - headed and no extra inside final 110yds(op 10/3 tchd 15/8)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,1,3,6,6.25,5.5,Forest Caper (GB),4,G,142,,1:44.47,104.47,101.00,David Nolan,David OMeara,1268,–,–,Lope De Vega (IRE),Forest Crown GB,Royal Applause,The Horse Watchers 2,Towards rear - headway then bit short of room over 2f out - shaken up and headway from over 1f out - not pace to challenge(tchd 80/1 and tchd 125/1)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,9,4,7,10.25,4,Jenubiyah (GB),3,F,125,,1:45.27,105.27,51.00,Aidan Keeley,Roger Varian,634,–,–,Too Darn Hot (GB),Dujaa GB,Sea The Stars,Shadwell Estate Company Ltd,Midfield - headway and in touch with leaders then switched right 2f out - weakened from over 1f out(op 66/1)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,3,5,10,14,3.75,Carmichael (IRE),3,G,130,,1:46.02,106.02,34.00,Adam Farragher,William Haggas,,–,–,Sottsass (FR),Lavender Lane (IRE),Shamardal,Jon And Julia Aisbitt,Held up in rear - hung left from over 2f out - no telling impression(tchd 40/1)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,4,5,8,14,0,Fan Club (GB),3,C,130,,1:46.02,106.02,6.00,Tom Marquand,William Haggas,,–,–,Too Darn Hot (GB),Devotion (IRE),Dylan Thomas,Saeed Suhail,Led early - headed and prominent after 1f - hung left and weakened quickly from over 2f out(op 4/1 tchd 7/2)
2025-05-30,GB,Haydock,7:50,Betfred Play Freds £5 Million Maiden Stakes (GBB Race),Flat,Class 4,,,3yo+,,1m,8f,1643,Good,7,10,7,5,16.25,2.25,Participle (GB),3,F,125,,1:46.47,106.47,2.62,Rossa Ryan,Ralph Beckett,,–,–,Frankel (GB),Present Tense GB,Bated Breath,Juddmonte,Took keen hold - in touch with leaders - hung left and cajoled along and outpaced over 3f out - weakened from over 2f out(op 11/10 tchd 7/4)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,2,1,,0,0,Gracchus De Balme (FR),9,G,168,,7:10.32,430.32,2.88,Mr Huw Edwards,J J OShea,10823.12,134,–,Manbolix (FR),Olympe De Coudray (FR),Cachet Noir,D A Malam,Made all - clear from 2nd - much reduced lead 11th - went clear again approaching last - kept on well(op 6/4)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,5,2,,15,15,Learntalot (IRE),9,G,168,,7:13.32,433.32,23.00,Mrs Izzie Hill,Alan Hill,5444.12,110,–,Ask (GB),Lady Alacoque (IRE),Anshan,I R Mann,Prominent - went second 10th - prominent from 13th - outpaced home turn - went second again run-in - no match for winner(tchd 20/1)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,3,3,,15.5,.5,Jefferys Cross (IRE),9,G,168,,7:13.42,433.42,4.33,Miss Heidi Palin,Dan Skelton,2755.72,127,–,Flemensfirth (USA),Gleaming Spire GB,Overbury,Spectre Racing,Held up in rear - headway 13th - in touch with leaders 4 out - went third run-in - stayed on
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,1,4,,16.75,1.25,Empire De Maulde (FR),11,G,168,t,7:13.67,433.67,4.50,Mr Joshua Newman,R W Varnham,1401.52,120,–,Spanish Moon (USA),Ondine De Brejoux (FR),Murmure,Gunshot Paddocks Racing Club,Held up in rear - headway 11th - soon in touch with leaders - hit 16th - outpaced 3 out - rallied home turn - went fourth run-in(op 11/2)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,8,5,,23.25,6.5,Latenightfumble (GB),10,M,161,,7:14.97,434.97,7.50,Miss Gina Andrews,T Ellis,740.52,110,–,Malinas (GER),Latenightdip GB,Midnight Legend,Mrs P A Ellis,Disputing fourth - went second after 13th - weakened approaching last(op 6/1 tchd 9/2)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,7,PU,,-,-,Pink Eyed Pedro (GB),14,G,168,t,-,-,13.00,Mr James King,David Brace,,116,–,Dr Massini (IRE),Poachers Paddy (IRE),Jurado,David Brace,Disputing fourth - disputing third 10th - weakened home turn - pulled up before last(op 14/1 and tchd 16/1)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,4,PU,,-,-,Law Of Gold (IRE),12,G,168,tv,-,-,11.00,Mr Dale Peters,David Kemp,,124,–,Gold Well (GB),Nylon (GER),Law Society,David Kemp,Raced in second - prominent when lost second 10th - not fluent 11th - pulled up after 12th(op 9/1 tchd 17/2)
2025-05-30,GB,Stratford,7:35,Pertemps Network Stratford Foxhunters Champion Hunters Chase (65th Running For Horse & Hound Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,8,6,PU,,-,-,Montanna (GB),11,G,168,p,-,-,81.00,Mr Zac Baker,Edward William Walker,,109,–,Notnowcato (GB),Asi (USA),El Prado,Reg Hopkins,Prominent - slow jump 1st - not fluent 2nd - dropped to last after 3rd - headway 13th - weakened 4 out - soon pulled up(op 66/1 tchd 50/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,6,1,,0,0,Jeux dEau (FR),7,G,168,,7:14.23,434.23,5.00,Mr Huw Edwards,Miss Laura Richardson,10491.33,117,–,Jeu St Eloi (FR),Nuit DEaurage (FR),Ballingarry,David Walter Heys,Jumped right throughout - made virtually all - went clear after 3 out - stayed on(op 3/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,9,2,,8,8,Red Delta (GB),6,G,168,p,7:15.83,435.83,13.00,Mr John Dawson,Fiona Needham,5601.33,–,–,Ocovango (GB),Red Card (IRE),Flemensfirth,R Tate,Held up in rear - steady headway after 16th - left in third 3 out - went second before last - stayed on(op 25/1 tchd 11/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,10,3,,18,10,Slaney Opera (IRE),7,G,168,t,7:17.83,437.83,19.00,Mr Joe Wright,Joe Wright,3157.33,–,–,Sholokhov (IRE),Miss Opera GB,Alflora,Joe Wright,Held up in rear - headway after 8th - disputing fourth 11th - went second 15th - weakening when lost second before last(tchd 16/1 and tchd 20/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,2,PU,,-,-,Coolagh Park (GB),11,G,168,t,-,-,41.00,Mrs Izzie Hill,Alan Hill,,110,–,Kapgarde (FR),Gaspaie (FR),Cyborg,Richard Cranfield,Towards rear - headway 2nd - prominent when hit 3rd - mistake 10th - lost position 12th - pulled up before 14th(op 80/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,5,PU,,-,-,Im Spellbound (IRE),9,G,168,t,-,-,4.50,Miss Gina Andrews,Mrs G Andrews,,99,–,Doyen (IRE),Magic Park (IRE),Carroll House,The Signy Marriage Families,Held up in rear - headway into midfield 9th - weakened 16th - pulled up after 4 out(op 5/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,3,PU,,-,-,Dr Lockdown (IRE),8,G,168,tp,-,-,51.00,Mr James King,Mrs H S Jeffreys,,69,–,Shirocco (GER),Our Soiree (IRE),Milan,D J Jeffreys,Prominent early - mistake 1st - dropped to last 3rd - struggling when hit 14th - pulled up 4 out(op 125/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,1,PU,,-,-,Buzzard Trix (IRE),11,G,168,tp,-,-,67.00,Miss Amber Jackson-Fennell,Miss H Brookshaw,,–,–,Court Cave (IRE),Present Trix (IRE),Presenting,Mrs D Walton,Pressed leader early - prominent from 4th - lost position gradually from 9th - dropped to last after 11th - pulled up before 13th(op 80/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,8,PU,,-,-,Kings Jet (IRE),5,G,168,,-,-,4.33,Mr T A Halford,C W J Farrell,,–,–,Jet Away (GB),Court Gamble (IRE),Kings Theatre,Douglas Taylor,In touch with leaders - hit 4 out - left in fourth 3 out - soon weakened - pulled up after 2 out(op 5/2)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,7,UR,,-,-,Kilfilum Woods (IRE),9,G,168,p,-,-,10.00,Miss Clara Brewitt,Francesca Poste,,97,–,Beat Hollow (GB),Cheryls Island (IRE),Trans Island,Francesca Poste,Midfield - unseated 1st(op 16/1)
2025-05-30,GB,Stratford,7:00,pointtopoint.co.uk Champion Novices Hunters Chase (For The John Corbet Cup),Chase,Class 2,,,5yo+,,3m3½f,27.5f,5540,Good,10,11,UR,,-,-,The Rebel County (IRE),5,G,168,,-,-,4.33,Mr J P Ahern,G Ahern,,118,–,Harzand (IRE),Gift Range (IRE),Spectrum,G Ahern,Prominent - pressed winner from 4th - mistake 9th - soon raced in second - lost second 15th - unseated when jumped left and mistake 3 out(op 5/2 tchd 7/2)
2025-05-30,GB,Stratford,6:25,Olly Murphy Racing Stratford Ladies Open Championship Final Hunters Chase (Female Amateur Jockeys),Chase,Class 3,,,5yo+,,2m6½f,22.5f,4540,Good,4,1,1,,0,0,Famous Clermont (FR),10,G,162,tp,5:55.01,355.01,1.50,Mrs Izzie Hill,C R Barber,6159.60,136,–,Maresca Sorrento (FR),Progest Des Mottes (FR),April Night,Biddiscombe Rogers Barber,Led - ridden when headed approaching last - led again run-in - kept on well(op 4/9 tchd 8/15)
2025-05-30,GB,Stratford,6:25,Olly Murphy Racing Stratford Ladies Open Championship Final Hunters Chase (Female Amateur Jockeys),Chase,Class 3,,,5yo+,,2m6½f,22.5f,4540,Good,4,2,2,,1.25,1.25,Fairly Famous (IRE),8,G,164,tp,5:55.26,355.26,4.50,Miss Gina Andrews,Mrs G Andrews,3080.40,126,–,Fame And Glory (GB),Fairly Definite (IRE),Definite Article,The Signy Marriage Families,Raced in third - pressed winner before 2 out - led narrowly when pecked on landing last - soon headed - kept on(op 10/3)
2025-05-30,GB,Stratford,6:25,Olly Murphy Racing Stratford Ladies Open Championship Final Hunters Chase (Female Amateur Jockeys),Chase,Class 3,,,5yo+,,2m6½f,22.5f,4540,Good,4,3,3,,3.25,2,Imperial Esprit (IRE),11,G,154,,5:55.66,355.66,7.00,Miss Amber Jackson-Fennell,R W Varnham,1539.60,110,–,Scorpion (IRE),Shesourpresent (IRE),Presenting,Gunshot Paddocks Racing Club,Travelled strongly - prominent - pressed leaders after 3 out - outpaced after 2 out - rallying when hit last - kept on(op 15/2)
2025-05-30,GB,Stratford,6:25,Olly Murphy Racing Stratford Ladies Open Championship Final Hunters Chase (Female Amateur Jockeys),Chase,Class 3,,,5yo+,,2m6½f,22.5f,4540,Good,4,4,4,,15.25,12,Somptueux (FR),10,G,158,t,5:58.06,358.06,21.00,Miss Heidi Palin,Tommy Morgan,770.40,117,–,Spirit One (FR),Best Day (FR),Arvico,The Black And White Army,Took keen hold - raced in second - stumbled 6th - lost second after 4 out - outpaced after 3 out - weakened approaching last(tchd 18/1 and tchd 22/1)
2025-05-30,GB,Stratford,8:10,Free Horse Racing Tips At tipsterreviews.co.uk Handicap Hunters Chase (GBB Race),Chase,Class 4,,,5yo+,,2m5f,21f,4211,Good,4,1,1,,0,0,Rebel Dawn Rising (IRE),11,G,174,,5:22.10,322.10,2.38,Mr Dale Peters,David Kemp,4296.45,132,–,Getaway (GER),Meldrum Hall (IRE),Saddlers Hall,David Kemp,Pressed leader early - prominent from 2nd - went second 11th - ridden to lead home turn - stayed on(tchd 7/4)
2025-05-30,GB,Stratford,8:10,Free Horse Racing Tips At tipsterreviews.co.uk Handicap Hunters Chase (GBB Race),Chase,Class 4,,,5yo+,,2m5f,21f,4211,Good,4,5,2,,1.75,1.75,Walkin Out (GB),8,M,144,,5:22.45,322.45,4.50,Miss Anna Johnston,L Jefford,2149.52,106,–,Walk In The Park (IRE),Given Freely GB,Presenting,J Dorse,Prominent - led 8th - headed home turn - kept on(op 11/4)
2025-05-30,GB,Stratford,8:10,Free Horse Racing Tips At tipsterreviews.co.uk Handicap Hunters Chase (GBB Race),Chase,Class 4,,,5yo+,,2m5f,21f,4211,Good,4,2,3,,4,2.25,Presentandcounting (IRE),11,G,163,,5:22.90,322.90,3.75,Mr Toby McCain-Mitchell,Donald McCain,1073.47,121,–,Presenting (GB),Count On Me (IRE),Westerner,Timothy Johnson,Led - raced in second when headed 8th - lost second after 11th - outpaced after 2 out - kept on run-in(op 7/2 tchd 9/4)
2025-05-30,GB,Stratford,8:10,Free Horse Racing Tips At tipsterreviews.co.uk Handicap Hunters Chase (GBB Race),Chase,Class 4,,,5yo+,,2m5f,21f,4211,Good,4,4,4,,56,52,Captain Tommy (IRE),11,G,162,tp,5:33.30,333.30,5.50,Mr Huw Edwards,Fred Timmis,538.03,120,–,Court Cave (IRE),Freemantle Doctor (IRE),Luso,Psc Racing Club,Prominent - outpaced 4 out - weakened after 2 out - tailed off(tchd 7/2)
2025-05-30,GB,Stratford,5:50,Pointing Pointers Restricted Point-To-Point Novices Hunters Chase,Chase,Class 4,,,5yo+,,2m6½f,22.5f,4540,Good,6,1,1,,0,0,Barton Snow (IRE),8,G,169,,5:44.67,344.67,1.33,Mr Huw Edwards,J J OShea,4363.05,127,–,Snow Sky (GB),Academy Rose (IRE),Oscar,The Mmi Partnership,Travelled strongly - prominent - went second 3 out - led approaching last - idled run-in - always doing enough(op 4/11)
2025-05-30,GB,Stratford,5:50,Pointing Pointers Restricted Point-To-Point Novices Hunters Chase,Chase,Class 4,,,5yo+,,2m6½f,22.5f,4540,Good,6,4,2,,4.75,4.75,Largy Pearl (IRE),7,G,163,t,5:45.62,345.62,13.00,Mr Dale Peters,D Peters,2181.95,–,–,Sholokhov (IRE),Claudias Pearl GB,Deploy,Mrs Beryl Close,Led - hit 2 out - headed when not fluent and stumbled last - kept on(op 17/2)
2025-05-30,GB,Stratford,5:50,Pointing Pointers Restricted Point-To-Point Novices Hunters Chase,Chase,Class 4,,,5yo+,,2m6½f,22.5f,4540,Good,6,6,3,,11.75,7,Whats The Solution (IRE),7,G,159,,5:47.02,347.02,12.00,Mr Jack Teal,Jack Teal,1090.55,–,–,Beat Hollow (GB),Solution Set (IRE),Desert King,Mrs Gillian Smith,Prominent - dropped to last but in touch with leaders 5th - headway 11th - went fourth 3 out - soon outpaced - went third before last(tchd 12/1)
2025-05-30,GB,Stratford,5:50,Pointing Pointers Restricted Point-To-Point Novices Hunters Chase,Chase,Class 4,,,5yo+,,2m6½f,22.5f,4540,Good,6,3,PU,,-,-,Hurricane Deal (FR),8,G,163,,-,-,34.00,Mr Toby McCain-Mitchell,Tom Britten,545.70,–,–,Hurricane Cat (USA),Diluvienne (FR),Kaldoun,M Edwards,Didn't always jump with fluency - pressed leaders - awkward jump 1st - prominent from 5th - hit 9th - not fluent 10th - soon dropped to last and struggling - pulled up before 12th(op 40/1)
2025-05-30,GB,Stratford,5:50,Pointing Pointers Restricted Point-To-Point Novices Hunters Chase,Chase,Class 4,,,5yo+,,2m6½f,22.5f,4540,Good,6,5,PU,,-,-,Premier Fantasy (IRE),6,G,159,t,-,-,17.00,Mr Harry ODwyer,Bradley Gibbs,,–,–,Lucky Speed (IRE),Strange Bird (IRE),Revoque,Roy Louise Swinburne,Prominent - weakened 3 out - pulled up after 2 out(tchd 14/1)
2025-05-30,GB,Stratford,5:50,Pointing Pointers Restricted Point-To-Point Novices Hunters Chase,Chase,Class 4,,,5yo+,,2m6½f,22.5f,4540,Good,6,2,PU,,-,-,Glancing Hill (GB),5,G,166,t,-,-,8.00,Mr Zac Baker,Francesca Poste,,–,–,Passing Glance (GB),Love Of Tara GB,Kayf Tara,Walnut Hill Equine Clinic Ltd,Pressed leaders - not fluent 7th - lost second 3 out - soon outpaced - lost third before last - soon pulled up(tchd 13/2 and tchd 8/1)
2025-05-30,GB,Stratford,8:45,White Swan Hotel Stratford Open Hunters Chase,Chase,Class 5,,,6yo+,,2m1f,17f,3413,Good,6,1,1,,0,0,Frere dArmes (FR),8,G,171,p,4:15.72,255.72,11.00,Miss Heidi Palin,Dan Skelton,3079.80,127,–,Bathyrhon (GER),Ville Sainte (FR),Saint Des Saints,Belbroughton Racing Club,Made all - went clear approaching last - comfortably(op 11/1 tchd 12/1)
2025-05-30,GB,Stratford,8:45,White Swan Hotel Stratford Open Hunters Chase,Chase,Class 5,,,6yo+,,2m1f,17f,3413,Good,6,6,2,,13,13,The Big Lense (IRE),12,G,161,tp,4:18.32,258.32,5.50,Mr Rupert Stearn,Mrs J Owen,1540.20,126,–,Court Cave (IRE),Megans Joy (IRE),Supreme Leader,S J Stearn,Prominent - went second 8th - outpaced approaching last(op 4/1)
