date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-21,HK,Happy Valley (HK),11:40,Cochrane Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,9,9,4,5.5,0.3,Iron Legion (IRE),4,G,119,t,1:10.32,70.32,70.00,Angus Chung,A S Cruz,,46,–,Invincible Army (IRE),La Reveuse (IRE),Galileo,The Hon Mrs Kenneth Lau Ip Keung,Led 75yds - tracked leader - pushed along 2f out - ridden along and weakened from 1f out
2025-05-21,HK,Happy Valley (HK),11:40,Cochrane Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,10,10,1,5.75,0.3,Shotgun (NZ),3,C,122,,1:10.37,70.37,11.00,Matthew Poon,D J Hall,,46,–,Charm Spirit (IRE),Shama De Oro (AUS),Shamardal,Galactic Empire Syndicate,Prominent on inner - pushed along under 2 1/2f out - ridden and weakened from under 1 1/2f out
2025-05-21,HK,Happy Valley (HK),11:40,Cochrane Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,6,11,2,6.25,.5,Metal King (AUS),3,G,125,,1:10.47,70.47,15.00,Jerry Chau,Jimmy Ting,,51,–,Dubious (AUS),Aysgarth (AUS),Street Cry,Thomas Cheung Wui,Towards rear of midfield - ridden under 1 1/2f out - not quicken - weakened final furlong
2025-05-21,HK,Happy Valley (HK),11:40,Cochrane Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,6f,6f,1200.0,Good To Firm,12,5,12,12,7,.75,Top To Sky (NZ),3,G,128,,1:10.62,70.62,80.00,Karis Teetan,C H Yip,,52,–,El Roca (AUS),Daly River (AUS),General Nediym,Equine Passion Syndicate,Always towards rear - shaken up and well held final 1 1/2f
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,9,1,4,0,0,Sterling Wongchoy (AUS),5,G,127,b,1:40.08,100.08,12.70,Hugh Bowman,Douglas Whyte,50411.52,32,–,Demerit (AUS),Native Silver (AUS),Metal Storm,Lester C H Kwok,Chased leader - pushed along 1 1/2f out - ridden to challenge entering final furlong - soon led - kept on strongly closing stages
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,4,2,3,2,2,Windicator Family (NZ),5,G,133,v,1:40.48,100.48,5.40,Matthew Poon,D J Hall,18904.32,38,–,Press Statement (AUS),Max It Out (AUS),Northern Meteor,Thomas Poon Ho Wing Poon Chi Keung,In touch - driven 1 1/2f out - ridden entering final furlong - kept on in second but no match for winner
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,11,3,2,2.5,.5,Cool Blue (NZ),6,G,121,et,1:40.58,100.58,7.80,Andrea Atzeni,W Y So,10352.37,26,–,Foxwedge (AUS),Imanana (AUS),More Than Ready,Active Blue Syndicate,Midfield - driven 2f out - ridden just inside final furlong - ran on between rivals closing stages
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,8,4,5,2.75,0.3,Perfect Peach (AUS),6,G,126,tb,1:40.63,100.63,35.00,Jerry Chau,C W Chang,5401.23,33,–,Sebring (AUS),Fashion (GER),Anabaa,Harry Tsang Cheung Hin,Towards rear of midfield - driven and effort on inner 1 1/2f out - ran on under pressure inside final furlong - nearest finish
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,2,5,7,3.5,.75,Smiling Emperor (AUS),3,G,135,v,1:40.78,100.78,7.70,Harry Bentley,Jimmy Ting,3150.72,40,–,Capitalist (AUS),Meri Rani (AUS),Stratum,Fung Kok Po,Towards rear of midfield - effort on outer over 2f out - ridden 1 1/2f out - kept on inside final furlong but not pace to get involved
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,3,6,8,3.75,0.3,Apolar Fighter (AUS),4,G,130,tb,1:40.83,100.83,24.00,Angus Chung,David Eustace,1800.41,38,–,Not A Single Doubt (AUS),Courtesan (NZ),Mastercraftsman,Friends Of Shine Tak Syndicate,Towards rear - driven 2f out - ridden and progress inside final furlong - never going pace to contend
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,6,7,10,4.25,0.3,Ninja Derby (NZ),5,G,130,ht,1:40.93,100.93,12.00,Matthew Chadwick,A S Cruz,,35,–,Ocean Park (NZ),Pastrana (AUS),Fastnet Rock,Wilson Chan Wai Kwok Joseph Yim Wai Ho Gary Ng Ka Wai,Prominent - driven just under 2f out - soon ridden - limited response - weakened inside final furlong
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,12,8,1,5.25,1,Medic Elite (NZ),6,G,120,het,1:41.13,101.13,6.20,M L Yeung,P C Ng,,25,–,Zacinto (GB),You Are Amazing (NZ),Thewayyouare,Medicore Syndicate,Prominent - driven 2f out - limited response - weakened under pressure inside final furlong
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,7,9,11,5.25,0.05,Verbier (FR),5,G,130,tv,1:41.14,101.14,3.20,L J Ferraris,C Fownes,,35,–,Toronado (IRE),Vadirima (FR),Selkirk,Alex Shek Olivia Se,Led - asked to quicken just under 2f out - ridden when challenged entering final furlong - soon headed - no extra closing stages
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,10,10,6,7.5,2.25,Miles Away (AUS),4,G,126,t,1:41.58,101.58,148.00,Ben E Thompson,Jamie Richards,,31,–,Justify (USA),Stopshoppingmaria (USA),More Than Ready,Yip Wai Kwan,Midfield - shuffled back and driven over 2f out - hard ridden over 1f out - no impression - weakened inside final furlong
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,5,11,12,7.75,0.3,U S S Constitution (IRE),5,G,132,ht,1:41.63,101.63,21.00,Karis Teetan,J Size,,37,–,U S Navy Flag (USA),Stor Mo Chroi (IRE),Montjeu,Virginia Siu Leung Hiu Bing,Always towards rear
2025-05-21,HK,Happy Valley (HK),12:10,Daguilar Handicap  (3yo+) (Course C) (Turf),Flat,Class 5,,,3yo+,,1m,8f,1600.0,Good To Firm,12,1,12,9,9.25,1.5,Confringo (AUS),4,G,135,tv,1:41.93,101.93,38.00,K C Leung,W K Mo,,40,–,Trapeze Artist (AUS),Miss Amajardan (AUS),Hinchinbrook,Calvin Cheng Ka Sing,Always towards rear
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,11,1,12,0,0,California Moxie (IRE),4,G,113,tb,1:39.05,99.05,5.00,Angus Chung,A S Cruz,67407.41,41,–,Mehmas (IRE),Obama Rule (IRE),Danehill Dancer,Chloe Liang Shun Yin,Raced in mid-division - shaken up and rapid headway on outer over 3f out - led over 2f out travelling well - ridden and went clear 1 1/2f out - kept on well inside final furlong - comfortably
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,8,2,3,2.75,2.75,Soaring Bronco (NZ),4,G,123,et,1:39.60,99.60,5.50,K C Leung,P C Ng,25277.78,48,–,Tivaci (AUS),Sorellina (NZ),Pins,Simon Yung Yun Sang Tang Ka Nin Et Al,Took keen hold - soon led - headed after 2f - tracked leader - dropped to third over 3f out - ridden 1 1/2f out - kept on into second from 1f out - no chance with winner
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,7,3,11,3.5,.75,Celestial Patch (NZ),3,G,123,,1:39.75,99.75,31.00,Antoine Hamelin,David Eustace,13842.59,48,–,Time Test (GB),Roc De Chine (AUS),Fastnet Rock,Lam Wai Ying,Held up in rear - pushed along and headway out wide 2f out - ridden over 1 1/2f out - ran on well over 1f out - took third inside final furlong - nearest finish
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,3,4,5,4.75,1.25,Turin Warrior (AUS),7,G,132,,1:40.00,100.00,26.00,L J Ferraris,K L Man,7222.22,57,–,Not A Single Doubt (AUS),Siwa GB,Green Desert,Suet Wan Lam,Raced in rear - urged along and headway between rivals over 2f out - going okay when short of room 1 1/2f out - ridden when in the clear over 1f out - kept on into fourth inside final furlong
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,6,5,1,5.25,.5,Leslie (AUS),6,G,125,b,1:40.10,100.10,10.00,Matthew Poon,C W Chang,4212.96,50,–,Shooting To Win (AUS),We Can Dance (AUS),Shinzig,Apple Of My Eyes Syndicate,Prominent - urged along and every chance over 1 1/2f out - ridden 1f out - kept on at one pace inside final furlong
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,4,6,4,7.75,2.5,Flying Wrote (NZ),4,G,130,ht,1:40.60,100.60,4.80,Hugh Bowman,A S Cruz,2407.41,55,–,Wrote (IRE),OSabrina (AUS),Snitzel,Simon Tsang Heung Tung Shirley Tsang Huang Yang,Towards rear of mid-division - urged along and minor headway on outer over 2f out - ridden over 1 1/2f out - never going pace to threaten
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,1,7,2,8.5,.75,Thesis (GB),6,G,135,t,1:40.75,100.75,3.60,James Orman,Y S Tsui,,60,–,Kingman (GB),Nimble Thimble (USA),Mizzen Mast,Ngai Wing Yin,Prominent early - settled to race in mid-division - pushed along and minor headway over 2f out - ridden 1 1/2f out - no impression - weakened inside final furlong
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,12,8,9,9,.5,Lucky Banner (IRE),6,G,116,t,1:40.85,100.85,17.00,Andrea Atzeni,C Fownes,,40,–,Starspangledbanner (AUS),Bequia (IRE),Helmet,Mr Mrs Stephen Ho Wai Man F Ho Ka Chun D Ho Ka Chung,Early speed from wide draw - prominent on outer - led after 2f - pushed along and headed over 2f out - ridden 1 1/2f out - no extra - weakened inside final furlong
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,5,9,10,10.5,1.5,Figopumpkin (NZ),3,G,125,b,1:41.15,101.15,115.00,Karis Teetan,J Size,,50,–,Ribchester (IRE),Qiji Sunlight (NZ),Medaglia dOro,Dr Edwin Lam Chi Wan Jason Lam Che Man,Raced in last - ridden on inner over 1 1/2f out - no impression - one pace from over 1f out
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,9,10,8,11.75,1.25,Owners Praise (AUS),6,G,122,t,1:41.40,101.40,42.00,Harry Bentley,W Y So,,47,–,Toronado (IRE),Cincinnati Gal (AUS),Langfuhr,Hk Horseowners Syndicate,Slightly slow to stride - urged along into mid-division and switched to inner - dropped to rear and pushed along over 2f out - ridden over 1 1/2f out - no impression - eased inside final furlong
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,10,11,6,13.75,2,Gallant Crown (NZ),8,G,117,t,1:41.80,101.80,68.00,M L Yeung,David A Hayes,,42,–,Hallowed Crown (AUS),Justagem (NZ),Stravinsky,Equity Syndicate,Tracked leaders - lost position and urged along 3f out - dropped to rear over 2f out - ridden 1 1/2f out - soon outpaced - eased inside final furlong
2025-05-21,HK,Happy Valley (HK),12:40,Glenealy Handicap (Div I)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,2,12,7,15,1.25,Written Casa (AUS),4,G,133,tb,1:42.05,102.05,12.00,Zac Purton,Jamie Richards,,58,–,Written By (AUS),Silver Frost (AUS),Snitzel,Wu Wei Lam,Raced in third - shaken up and slightly outpaced 3f out - ridden briefly 2f out - soon beaten - weakened from 1f out - eased inside final furlong
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,11,1,2,0,0,To Infinity (NZ),6,G,117,,1:40.00,100.00,33.00,Lyle Hewitson,Jamie Richards,67407.41,42,–,Darci Brahma (NZ),Italic GB,Medicean,Chan Wing Chiu Yildiz Choi Yat Fan,Settled towards rear of midfield on inner - took closer order and ridden along 1 1/2f out - quickened to lead 1f out - ran on final furlong - driven out
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,1,2,9,.75,.75,Supreme Agility (BRZ),4,G,135,t,1:40.15,100.15,11.00,James Orman,P C Ng,25277.78,60,–,Setembro Chove (BRZ),Margaery (BRZ),Agnes Gold,Rotary Club Of Sha Tin Syndicate,In rear of midfield - progress on outer 4f out - ridden along under 2f out - soon headway and every chance entering final furlong - kept on but always held
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,9,3,8,1.25,.5,Atomic Beauty (FR),6,G,118,tv,1:40.25,100.25,10.00,Andrea Atzeni,A S Cruz,13842.59,43,–,Wootton Bassett (GB),Loyale (FR),Turtle Bowl,Junbon Chan Chun Bong,Settled in fourth - shaken up over 1 1/2f out - ridden along and kept on final furlong - not pace to challenge
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,5,4,12,1.75,.5,Dashing Dragon (AUS),3,G,127,b,1:40.35,100.35,116.00,Ben E Thompson,David A Hayes,7222.22,52,–,Better Than Ready (AUS),Secret Indulgence (NZ),Fastnet Rock,Chow Yun Sheung Julian Chow Yushien,In rear - ridden along on outer 1 1/2f out - stayed on inside final furlong - not pace to trouble leaders
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,2,5,3,1.75,0.1,Mighty Commander (AUS),4,G,132,t,1:40.37,100.37,2.70,Hugh Bowman,C Fownes,4212.96,57,–,Artie Schiller (USA),Figlmuller (AUS),Snitzel,Happy Go Lucky Syndicate,Settled towards rear of midfield - shaken up on outer 2f out - took closer order and ridden 1f out - kept on - not pace to get on terms with leaders
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,6,6,1,2.25,0.3,Red Majesty (NZ),8,G,119,tb,1:40.45,100.45,5.50,Ellis Wong,David A Hayes,2407.41,51,–,Ferlax (NZ),Little Tee (NZ),Volksraad,Pong Kin Yee Samson Yip Yan Tion Et Al,Broke well - soon tracked leader - ridden along and pressed leaders over 1f out - no extra inside final furlong - lost position towards finish
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,4,7,11,2.75,.5,Stormi (IRE),4,G,129,t,1:40.55,100.55,21.00,Jerry Chau,T P Yung,,56,–,Cappella Sansevero (GB),Passified Lady (USA),Speightstown,Chan Kiu Sum,Towards rear - ridden along over 1f out - some late headway towards outer - never on terms
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,10,8,5,3,0.3,Jumbo Fortune (AUS),6,G,118,tb,1:40.60,100.60,4.40,Antoine Hamelin,David Eustace,,43,–,Pride Of Dubai (AUS),Little Miss Smiley (AUS),Husson,All Happy Together Syndicate,Held up in midfield - shaken up 1 1/2f out - soon not clear run - switched towards inside and ridden along 110yds out - no impression
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,3,9,6,3.25,0.3,Simple Hedge (AUS),5,G,132,h,1:40.65,100.65,19.00,Alexis Badel,J Size,,57,–,Sebring (AUS),Lovani (AUS),Lonhro,Mr Mrs Idon Pong,Dwelt start - soon in midfield - ridden along 3f out - not clear run over 1f out - ridden along and kept on same pace final furlong
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,7,10,10,3.5,0.3,Dragon Star (AUS),5,G,125,b,1:40.70,100.70,8.70,Karis Teetan,Y S Tsui,,50,–,Pride Of Dubai (AUS),Raneen (NZ),Perfectly Ready,Flying Queens Racing Syndicate,Soon close up on outer - driven along over 2f out - weakened final furlong
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,12,11,7,8.25,4.75,Cosmo Navigator (NZ),5,G,113,b,1:41.65,101.65,116.00,Angus Chung,C W Chang,,41,–,Darci Brahma (NZ),Chant (NZ),Traditionally,Wu Wei Lam,Led - shaken up and headed 1f out - weakened under 1f out - eased final 125yds
2025-05-21,HK,Happy Valley (HK),1:10,Glenealy Handicap (Div II)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,1m,8f,1600.0,Good To Firm,12,8,12,4,10,1.75,Deal Completed (AUS),4,G,121,,1:42.00,102.00,112.00,H T Mo,Y S Tsui,,48,–,Exceed And Excel (AUS),Rockzel (NZ),Zabeel,Raymond Lee Wai Man,Always towards rear - behind final 2 1/2f
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,6,1,7,0,0,Lean Master (GB),5,G,128,tb,0:57.23,57.23,4.95,Harry Bentley,C H Yip,67407.41,51,–,Havana Grey (GB),Fair Maiden (JPN),Carnegie,Cheng Wan Wai Cheng Tsz Yan,In touch - driven over 1 1/2f out - ridden over 1f out - soon challenged leader - led final 150yds - kept on strongly
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,1,2,5,1.25,1.25,Happy United (NZ),5,G,128,tb,0:57.48,57.48,10.00,Angus Chung,Jamie Richards,25277.78,54,–,Sweynesse (AUS),Light Mozart GB,Mozart,Millions In One Syndicate,In touch - driven over 1 1/2f out - ridden to chase eventual winner inside final furlong - kept on but not pace to get on terms
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,8,3,4,1.75,.5,Spicy Spangle (AUS),4,G,127,ht,0:57.58,57.58,7.80,Antoine Hamelin,W K Mo,13842.59,50,–,Headwater (AUS),Beechal (AUS),Lonhro,Wong Man,Dwelt slightly start - towards rear of midfield - asked for effort 1 1/2f out - ridden entering final furlong - ran on - nearest finish
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,3,4,10,2,0.3,Harmony Fire (AUS),7,G,123,b,0:57.63,57.63,21.00,Ellis Wong,Douglas Whyte,7222.22,53,–,Brazen Beau (AUS),Ms Mazetti (AUS),Lonhro,Augustine Wong Ho Ming,Towards rear of midfield - effort on outer over 1 1/2f out - ridden over 1f out - kept on inside final furlong - not pace to challenge
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,4,5,6,3,1,Majestic Delight (AUS),3,G,127,t,0:57.83,57.83,9.10,Hugh Bowman,David Eustace,4212.96,50,–,Unite And Conquer (AUS),Sukhar (NZ),Zabeel,Matthew Ma Hing Chuen,Towards rear - driven on outer over 1 1/2f out - ran on under pressure inside final furlong - never going pace to get involved
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,2,6,1,3.25,0.3,Sergeant Pepper (AUS),7,G,131,,0:57.88,57.88,13.00,K C Leung,Y S Tsui,2407.41,54,–,I Am Invincible (AUS),Resonates (AUS),Teofilo,Athy Ngai Sze Yin,Midfield - driven over 1 1/2f out - limited response - kept on under pressure inside final furlong
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,12,7,8,4,.75,Day Day Victory (AUS),4,G,120,,0:58.03,58.03,4.40,Alexis Badel,T P Yung,,43,–,Deep Field (AUS),Onemorezeta (AUS),Onemorenomore,Alan Kiang Ping Fai Joyce Lee,Disputed lead early - restrained in third halfway - driven to press leader 1 1/2f out - every chance just inside final furlong - unable to match pace of winner final 150yds - weakened closing stages
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,5,8,12,5.25,1.25,Szeryng (NZ),3,G,129,,0:58.28,58.28,52.00,Karis Teetan,J Size,,52,–,Almanzor (FR),Choctoc (NZ),Shamexpress,Dr Edwin Lam Chi Wan Jason Lam Che Man,Towards rear - ran on passed beaten rivals inside final furlong - never involved
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,11,9,9,5.75,.5,Savvy Twinkle (AUS),4,G,125,tp,0:58.38,58.38,5.10,Zac Purton,F C Lor,,48,–,Capitalist (AUS),Exclusive Lass (AUS),Nicconi,Julian Hui Chun Hang Michele Monique Reis,Prominent - led halfway - asked to quicken over 1 1/2f out - soon pressed - headed just inside final furlong - weakened closing stages
2025-05-21,HK,Happy Valley (HK),1:40,Sports Club Diamond Jubilee Challenge Cup (Handicap)  (3yo+) (Course C) (Turf),Flat,Class 4,,,3yo+,,5f,5f,1000.0,Good To Firm,12,10,10,11,6.25,0.3,Happy Boys (AUS),3,G,125,,0:58.48,58.48,113.00,Lyle Hewitson,Mark Newnham,,48,–,Capitalist (AUS),Muchas Coronas (AUS),Onemorenomore,David Tse Sik Hung Allison Tse Pui Shan Q Tse Pui Ching,In rear after 1f - effort on inner 1 1/2f out - no impression - never a factor
