date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-06-01,FR,Chantilly (FR),1:40,Prix du Gros-Chene  (3yo+) (Turf),Flat,,Group 3,,3yo+,,5f,5f,1000.0,Good To Soft,9,2,4,2,3.25,1.25,Toyotomi (FR),4,C,127,,0:57.34,57.34,7.50,Maxime Guyon,Mme Manon Scandella-Lacaille,6611.57,–,–,Blue Point (IRE),Tribune (FR),Grand Slam,Haras Assiro,Dwelt - towards rear on inner - pushed along and progress 1 1/2f out - soon ridden - went fourth inside final furlong - effort flattened out
2025-06-01,FR,Chantilly (FR),1:40,Prix du Gros-Chene  (3yo+) (Turf),Flat,,Group 3,,3yo+,,5f,5f,1000.0,Good To Soft,9,1,5,7,3.5,0.3,National Service (FR),8,G,127,b,0:57.39,57.39,30.00,Clifford Lee,J Reynier,3305.79,–,–,Elusive City (USA),Forces Sweetheart GB,Allied Forces,Mme Erika Gilliar,Awkward leaving stalls - towards rear on outer - about 8 lengths off the lead and ridden over 2f out - headway approaching final furlong - not pace to get on terms
2025-06-01,FR,Chantilly (FR),1:40,Prix du Gros-Chene  (3yo+) (Turf),Flat,,Group 3,,3yo+,,5f,5f,1000.0,Good To Soft,9,5,6,6,4.75,1.25,Ciao Pa (FR),5,H,127,t,0:57.64,57.64,10.00,Hugo Boutin,C Boutin,,–,–,Shamalgan (FR),Miss Mo Brown Bear (IRE),Kodiac,Scuderia Micolo Snc,Broke well - led - headed after 150yds - chased clear leader - ridden and no impression from 2f out - weakened final furlong
2025-06-01,FR,Chantilly (FR),1:40,Prix du Gros-Chene  (3yo+) (Turf),Flat,,Group 3,,3yo+,,5f,5f,1000.0,Good To Soft,9,3,7,5,5,0.1,Batwan (FR),10,G,127,t,0:57.71,57.71,42.00,Stephane Pasquier,N Caullery,,–,–,Kendargent (FR),Matwan (FR),Indian Rocket,Mme Marine Henry,Raced in midfield early - dropped towards rear well before halfway - plugged on at same pace final furlong - never dangerous
2025-06-01,FR,Chantilly (FR),1:40,Prix du Gros-Chene  (3yo+) (Turf),Flat,,Group 3,,3yo+,,5f,5f,1000.0,Good To Soft,9,7,8,4,5.75,.75,Pradaro (FR),10,G,127,,0:57.84,57.84,42.00,Aurelien Lemaitre,Sofie Lanslots,,–,–,Pennys Picnic (IRE),Vaillante (IRE),Zilzal,Stal Vie En Rose,Chased leading pair - ridden but not quicken approaching 2f out - weakened over 1f out
2025-06-01,FR,Chantilly (FR),1:40,Prix du Gros-Chene  (3yo+) (Turf),Flat,,Group 3,,3yo+,,5f,5f,1000.0,Good To Soft,9,8,9,8,6,0.2,Kind Of Blue (GB),4,C,127,,0:57.93,57.93,1.50,James Doyle,James Fanshawe,,–,–,Blue Point (IRE),Blues Sister GB,Compton Place,Wathnan Racing,Reared as stalls opened and missed break - detached in rear - effort to latch on to main group under 1 1/2f out - never in contention
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,3,1,7,0,0,Godspeed (FR),3,F,126,h,1:35.07,95.07,4.50,Christophe Soumillon,C & Y Lerner,61239.67,–,–,Hello Youmzain (FR),Marys Precedent (FR),Storming Home,Peter R Bradley Iii F O Hinderze Rcing Ecurie Jml Racing,Mid-division on outer - smooth headway over 2f out - led 1 1/2f out and soon shaken up - ran on - kicked clear final 100yds
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,4,2,4,1,1,Eponine (IRE),3,F,126,,1:35.27,95.27,11.00,Maxime Guyon,P Sogorb,23636.36,–,–,Tamayuz (GB),Porcelaine (IRE),Kodiac,Cotton House Bloodstock,Chased leader - led 2f out and soon shaken up - headed 1 1/2f out - no extra - kept on same pace
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,8,3,3,2,1,Betty Clover (GB),3,F,126,,1:35.47,95.47,6.60,William Buick,Eve Johnson Houghton,11280.99,–,–,Time Test (GB),Reprieval (FR),Kendargent,The Ascot Revellers Partner,Mid-division on inner - took closer order over 3f out - ridden under 2f out - no impression on leaders - kept on
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,7,4,1,2.25,0.2,Relaxx (FR),3,F,126,h,1:35.56,95.56,17.00,Ronan Thomas,C & Y Lerner,7520.66,–,–,City Light (FR),Texalila (FR),Sunday Break,Stars Of Fortune Ecurie Jml Racing Fletcher Michelet,Towards rear of mid-division - ridden under 2f out - stayed on when gap appeared entering final furlong - unable to reach leaders
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,1,5,5,3.5,1.25,Vadinska (IRE),3,F,126,,1:35.77,95.77,1.90,Mickael Barzalona,F-H Graffard,3760.33,–,–,Kodiac (GB),Vadsena (FR),Makfi,Aga Khan Studs Scea,Held up in rear - taken to outer 2f out and soon ridden - kept on without threatening leaders
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,2,6,2,6.5,3,Ghoufrann (IRE),3,F,126,,1:36.37,96.37,13.00,Cristian Demuro,Hedi Ghabri,,–,–,Oasis Dream (GB),Cale Lane GB,Mastercraftsman,Mansour Aguel,Always towards rear - ridden over 2f out - never really dangerous
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,6,7,6,8,1.5,Tigress Of Gaul (FR),3,F,126,p,1:36.67,96.67,25.00,Aurelien Lemaitre,Tim Donworth,,–,–,Siyouni (FR),Lucerne GB,Frankel,Jose Aguirre Moreno Ecurie Des Monceaux,Bit slowly away - soon chased leaders on outer - ridden from 2 1/2f out - weakened under 2f out
2025-06-01,FR,Chantilly (FR),2:20,Prix de Sandringham  (3yo Fillies) (Turf),Flat,,Group 2,,3yo,F,1m,8f,1600.0,Good To Soft,8,5,8,8,9.25,1.25,Mimos (FR),3,F,126,t,1:36.92,96.92,29.00,Tony Piccone,Nicolas Le Roch,,–,–,City Light (FR),Gentle Whisper GB,Lawman,Haras Detreham,Led - asked for effort over 2f out - soon headed - weakened quickly from 1 1/2f out - soon towards rear
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,7,1,4,0,0,Sunly (GB),3,F,123,,2:27.76,147.76,1.90,Christophe Soumillon,F-H Graffard,33057.85,–,–,Night Of Thunder (IRE),Suffused GB,Champs Elysees,Juddmonte,Mid-division on outer - shaken up over 2f out - ran on - led over 1f out - kicked clear final 150yds
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,5,2,5,2.5,2.5,Indalimos (FR),3,F,123,,2:28.26,148.26,7.40,Alexis Pouchin,A Fabre,13223.14,–,–,Cloth Of Stars (IRE),Lucy The Painter (IRE),Excellent Art,Yves Burrus,Prominent on outer - ridden over 2f out - no impression - ran on final furlong - went second final 50yds - no chance with winner
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,1,3,7,2.75,0.2,Eleganz (IRE),3,F,123,,2:28.35,148.35,9.10,Cristian Demuro,A Fabre,9917.36,–,–,Adlerflug (GER),Kizingo (IRE),Oasis Dream,Imad Alsagar,Chased leader - ridden 2f out and soon led - headed over 1f out - no extra - dropped to third final 50yds
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,3,4,6,3,0.3,Ginalyah (IRE),3,F,123,,2:28.36,148.36,21.00,Theo Bachelot,J Andreu,6611.57,–,–,Chachnak (FR),Creamcake (USA),Mr Greeley,Hocine Boudouaia Ecurie Normandy Spirit Et Al,Held up in final pair - headway on outer from 2 1/2f out - soon ridden - stayed on - never going pace to challenge leaders
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,4,5,2,4.25,1.25,Rabbits Foot (FR),3,F,123,,2:28.61,148.61,7.50,Maxime Guyon,F Rohaut,3305.79,–,–,Golden Horde (IRE),Harem Mistress (IRE),Mastercraftsman,Bs Racing Sarl,Chased leaders on inner - ridden over 2f out - unable to quicken - weakened from 1 1/2f out
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,8,6,8,5.5,1.25,Secret Of Love (GB),3,F,123,,2:28.86,148.86,6.20,Oisin Murphy,Andrew Balding,,–,–,Sea The Moon (GER),So In Love GB,Smart Strike,Miss K Rausing,Led - asked for effort 2f out - soon headed - weakened final furlong
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,2,7,1,5.75,0.3,Zakharova (FR),3,F,123,,2:28.91,148.91,69.00,Cesar Belmont,F Belmont,,–,–,Zelzal (FR),Diva Cattiva GB,Lujain,Francois Belmont,Mid-division on inner - ridden over 2f out - no impression - soon towards rear
2025-06-01,FR,Chantilly (FR),5:00,Prix de Royaumont  (3yo Fillies) (Turf),Flat,,Group 3,,3yo,F,1m4f,12f,2400.0,Good To Soft,8,6,8,3,7,1.25,Konada (FR),3,F,123,,2:29.16,149.16,15.00,Marvin Grandin,J Reynier,,–,–,Toronado (IRE),Kookyluna (FR),Epaulette,Ecurie Friedrider,Held up in final pair - ridden 2 1/2f out - never a factor
2025-06-01,FR,Chantilly (FR),5:35,Grand Prix de Chantilly In Tribute To His Highness The Aga Khan IV  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m4f,12f,2400.0,Good To Soft,4,3,1,2,0,0,Arrow Eagle (FR),4,C,126,,2:29.77,149.77,2.20,Cristian Demuro,J-C Rouget,61239.67,–,–,Gleneagles (IRE),Absolutly Me (FR),Anabaa Blue,Mrs Waltraut Spanner,Raced in second - relegated to third after 2f - headway down outside to challenge approaching final furlong - ridden 125yds out - led close home - won a shade cosily
2025-06-01,FR,Chantilly (FR),5:35,Grand Prix de Chantilly In Tribute To His Highness The Aga Khan IV  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m4f,12f,2400.0,Good To Soft,4,1,2,1,0.1,0.1,Sibayan (FR),4,G,126,,2:29.79,149.79,3.40,Mickael Barzalona,F-H Graffard,23636.36,–,–,Blame (USA),Sirrin (IRE),Sea The Stars,Aga Khan Studs Scea,Led - set solid pace - strongly pressed from under 2f out - hard ridden inside final furlong - headed and no extra close home
2025-06-01,FR,Chantilly (FR),5:35,Grand Prix de Chantilly In Tribute To His Highness The Aga Khan IV  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m4f,12f,2400.0,Good To Soft,4,4,3,3,.5,0.3,Junko (GB),6,G,126,,2:29.87,149.87,2.80,Maxime Guyon,A Fabre,11280.99,–,–,Intello (GER),Lady Zuzu (USA),Dynaformer,Wertheimer Frere,Raced in third - went second after 2f - pushed along to press leader under 2f out - ridden 1f out - kept on at same pace
2025-06-01,FR,Chantilly (FR),5:35,Grand Prix de Chantilly In Tribute To His Highness The Aga Khan IV  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m4f,12f,2400.0,Good To Soft,4,2,4,4,2.25,1.75,Mont De Soleil (IRE),5,G,126,t,2:30.22,150.22,11.00,Christophe Soumillon,F-H Graffard,7520.66,–,–,Siyouni (FR),Kohinur GB,Dubawi,Al Asayl France,Last throughout - shaken up and two lengths behind leader 1f out - unable to quicken
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,8,1,5,0,0,Rayevka (IRE),3,F,121,,1:8.24,68.24,4.50,Mickael Barzalona,F-H Graffard,22727.27,–,–,Blue Point (IRE),Rayisa (IRE),Holy Roman Emperor,Aga Khan Studs Scea,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,10,2,7,3,3,Apollo Fountain (GB),3,F,121,ht,1:8.84,68.84,23.00,Alexis Pouchin,A Fabre,9090.91,–,–,No Nay Never (USA),Fount GB,Frankel,Juddmonte,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,2,3,9,4.25,1.25,Estepona (FR),3,C,125,,1:9.09,69.09,5.00,Clement Lecoeuvre,M Delcher Sanchez,6818.18,–,–,Mehmas (IRE),Cigalera (FR),Elusive City,Cuadra Mediterraneo,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,1,4,4,4.25,0.1,Arabie (GB),3,C,125,v,1:9.11,69.11,4.70,Clifford Lee,K R Burke,4545.45,–,–,Dandy Man (IRE),Mamma Morton (IRE),Elnadim,Mohamed Saeed Al Shehhi,Mid-division - ridden 2 1/2f out - ran on - unable to reach leaders
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,7,5,1,5,.75,Soldiers Heart (GB),3,C,125,t,1:9.24,69.24,3.40,Harry Davies,Simon & Ed Crisford,2272.73,–,–,Havana Grey (GB),Dotted Swiss (IRE),Swiss Spirit,Victorious Racing,Prominent - shaken up 3f out - ran on - weakened final furlong
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,4,6,3,5.75,.75,Detonate (FR),3,G,125,t,1:9.39,69.39,29.00,Stephane Breux,F-H Graffard,,–,–,Siyouni (FR),Incendiere (IRE),Zoffany,Haras Detreham,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,5,7,2,8.25,2.5,Mehmist (FR),3,C,125,t,1:9.89,69.89,40.00,Aurelien Lemaitre,Nicolas Le Roch,,–,–,Mehmas (IRE),A Mist Opportunity (AUS),Foxwedge,Haras Detreham,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,3,8,6,13.25,5,Glanworth (IRE),3,G,125,,1:10.89,70.89,15.00,Cristian Demuro,N Bellanger,,–,–,Kuroshio (AUS),Funcheon Vale (IRE),Acclamation,Philippe Giraud Scea Haras Du Ma Et Al,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,9,9,10,24.25,11,Une Pointure (FR),3,F,121,tb,1:13.09,73.09,35.00,Theo Bachelot,M Rolland,,–,–,Dabirsim (FR),Whipcorse (FR),Whipper,Philippe Ezri Jean Pierre Djian,
2025-06-01,FR,Chantilly (FR),3:50,Prix Marchand dOr () (3yo) (Turf),Flat,,Listed,,3yo,,6f,6f,1200.0,Good To Soft,10,6,10,8,44.25,20,Midnight Strike (IRE),3,G,125,,1:17.09,77.09,14.00,Maxime Guyon,Joseph Patrick OBrien,,–,–,Starspangledbanner (AUS),Not After Midnight (IRE),Big Bad Bob,Teme Valley Racing,Always towards rear - ridden along 2 1/2f out - never dangerous
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,3,1,6,0,0,Afjan (FR),2,C,128,t,1:4.09,64.09,4.20,Alexis Pouchin,H-F Devin,20661.16,–,–,Mehmas (IRE),Al Johrah GB,Bated Breath,Al Shaqab Racing,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,2,2,5,1.25,1.25,Vardif (FR),2,C,128,,1:4.34,64.34,2.90,Mickael Barzalona,F-H Graffard,7851.24,–,–,Siyouni (FR),Vadalda (FR),Nathaniel,Aga Khan Studs Scea,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,9,3,3,7.75,6.5,Solid Chance (FR),2,C,128,,1:5.64,65.64,8.60,Stephane Pasquier,N Clement & F Hermans,5785.12,–,–,Zelzal (FR),One Chance (IRE),Invincible Spirit,Mme Susan Harris C Bloodstock Et Al,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,6,4,7,7.75,0.1,Pen And Sword (GB),2,C,128,,1:5.66,65.66,10.00,Cristian Demuro,Hiroo Shimizu,3305.79,–,–,Havana Grey (GB),Bubbly GB,Excelebration,Kazutaka Hosaka,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,5,5,2,8.5,.75,Trinquette (FR),2,C,128,,1:5.79,65.79,16.00,Aurelien Lemaitre,Tim Donworth,1652.89,–,–,City Light (FR),Tikitiki (FR),Fastnet Rock,Paul Hancock,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,7,6,8,11,2.5,Managed Mischief (IRE),2,C,128,,1:6.29,66.29,20.00,Clement Lecoeuvre,F Guyader,1239.67,–,–,Time Test (GB),Dream Queen (IRE),Cotai Glory,Amy Olivia Marnane,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,4,7,4,11.25,0.05,Law Of Pharoahs (USA),2,C,128,,1:6.35,66.35,11.00,Maxime Guyon,Hedi Ghabri,826.45,–,–,American Pharoah (USA),Repetition (USA),Uncle Mo,M Eldubeba,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,8,8,9,11.75,.5,Asif Ali (GB),2,C,128,,1:6.44,66.44,6.10,Clifford Lee,Amy Murphy,,–,–,AAli (IRE),Maureen (IRE),Holy Roman Emperor,Sarah Oconnell,
2025-06-01,FR,Chantilly (FR),12:30,Prix dOrgemont (Maiden) (Unraced 2yo Colts & Geldings) (Turf),Flat,,,,2yo,C & G,5½f,5.5f,1100.0,Good To Soft,9,1,9,1,20.75,9,Circion Chop (FR),2,C,128,p,1:8.24,68.24,29.00,Jerome Moutard,Paul Dolle,,–,–,Gutaifan (IRE),Circeichope (FR),Panis,Alain Chopard Christophe Dolle Paul Dolle,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,2,1,8,0,0,Cassius (FR),5,H,130,t,2:28.69,148.69,16.80,Maxime Guyon,P & J Brandt,30991.74,–,–,Toronado (IRE),Calcia (IRE),Rock Of Gibraltar,Tom Erik Kjeseth,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,3,2,4,0.1,0.1,Pay To Learn (FR),4,C,130,t,2:28.71,148.71,6.30,Mickael Barzalona,F-H Graffard,11776.86,–,–,Kingman (GB),Falling Leaves (IRE),Galileo,Argella Racing Gemini Stud,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,10,3,5,.5,0.3,King Trezy (FR),4,C,119,,2:28.79,148.79,5.30,Ronan Thomas,C & Y Lerner,8677.69,–,–,Le Havre (IRE),Belle De Trezy (FR),American Post,Omar Esmil Sh Ghrghar,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,13,4,10,1.75,1.25,Tiger Rock (IRE),4,C,117,,2:29.04,149.04,21.00,Aurelien Lemaitre,C & Y Lerner,4958.68,–,–,Sea The Stars (IRE),Tres Rock Glory (IRE),Fastnet Rock,Chevotel Racing,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,11,5,6,1.75,0.1,Gattopardo (FR),4,C,119,p,2:29.06,149.06,6.20,Cristian Demuro,Maurizio Guarnieri,2479.34,–,–,Dariyan (FR),Letizia Relco (IRE),Lucky Story,Paolo Ferrario,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,5,6,2,2.25,.5,Zulu Warrior (FR),5,G,123,,2:29.14,149.14,14.00,Alexis Pouchin,Mme A Fabre,1859.50,–,–,Saxon Warrior (JPN),Zindziswa (USA),Smart Strike,Mme Andre Fabre,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,6,7,1,2.5,0.2,Guiness Star (FR),5,H,122,,2:29.23,149.23,14.00,Fabrice Veron,Alain Couetil,1239.67,–,–,Guignol (GER),Karistar (IRE),Montjeu,Sc Thierry Pigeon,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,4,8,3,2.75,0.3,Galego Star (FR),6,G,126,b,2:29.24,149.24,66.00,Anthony Crastus,Mme L Pontoir,,–,–,Rail Link (GB),Majestic Card (FR),Ultimately Lucky,Manuel Arias Philippe Larroude L Pontoir,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,14,9,7,3.5,.75,Mehlango (FR),4,C,116,h,2:29.39,149.39,39.00,Rosario Mangione,Fabien Jolivet,,–,–,Goken (FR),Mehitabel (FR),Authorized,Fabien Jolivet Mme Stephanie Stasi Et Al,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,7,10,16,4.75,1.25,Back To Black (FR),5,G,122,t,2:29.64,149.64,14.00,Marvin Grandin,J Reynier,,–,–,Al Wukair (IRE),Lady Astronomer (FR),Astronomer Royal,Ecurie Mg,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,9,11,11,5,0.2,Have Dancer (FR),8,H,121,,2:29.73,149.73,54.00,Theo Bachelot,Gerald Mosse,,–,–,Le Havre (IRE),Pride Dancer (IRE),Fasliyev,The Gentlemans Stable,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,16,12,15,5,0.1,Hatim (FR),4,G,114,t,2:29.71,149.71,10.00,Mme Marie Velon,F Rohaut,,–,–,French Fifteen (FR),Scandalous (GER),Monsun,H H Sheikh Abdulla Bin Khalifa Al Thani,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,1,13,13,5.25,0.2,Sir Siljan (FR),4,C,134,,2:29.78,149.78,23.00,Tony Piccone,H-A Pantall,,–,–,Cloth Of Stars (IRE),La Undecima (FR),Acclamation,Westminster Race Horses Gmbh,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,15,14,14,5.75,.5,Roudoudou (FR),4,C,114,,2:29.84,149.84,43.00,David Breux,Edouard Thueux,,–,–,Ectot (GB),Beaudouville (FR),Air Chief Marshal,Didier Miquel Edouard Thueux Mme Alyson Miquel,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,8,15,12,6,0.2,Nepalais (FR),7,G,121,p,2:29.93,149.93,33.00,Stephane Pasquier,F Chappet,,–,–,The Gurkha (IRE),Daltiana (FR),Selkirk,Antoine Gilibert Luciano Disaro,
2025-06-01,FR,Chantilly (FR),4:25,Grand Handicap de Chantilly (4yo+) (Turf),Flat,,,,4yo+,,1m4f,12f,2400.0,Good To Soft,16,12,16,9,14.5,8.5,Il Capo (FR),4,G,119,b,2:31.59,151.59,51.00,Hugo Journiac,R Fradet,,–,–,Ectot (GB),Ceremony (FR),Silver Frost,Ecurie Edgar Messaoud Michel Nikitas,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,7,1,11,0,0,Bacchilide (GB),6,G,141,tp,1:10.17,70.17,5.80,Niccolo Guarnieri,Maurizio Guarnieri,7851.24,–,–,Dabirsim (FR),Bravo Girl (FR),Lord Of England,Paolo Ferrario,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,8,2,12,4,4,Victory Salute (FR),5,G,146,b,1:10.97,70.97,7.60,Mr Kevin Braye,J Reynier,3140.50,–,–,Elusive City (USA),Forces Sweetheart GB,Allied Forces,Mme Erika Gilliar,
